T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
2229,11403.75,11564.0,gas_cc,0.5600743142988414,57.531560895752776,468.9991406438623,540.7138832275102
2230,11064.0,11185.75,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,544.7876766925638
2231,10735.25,10855.75,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,547.2417645806861
2232,10368.75,10498.75,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,549.6647416829217
2233,9747.0,9882.75,gas_cc,0.5727635751970286,56.25698091598534,458.6087235252312,554.9484875817516
2234,9433.25,9594.5,gas_cc,0.5755834109521812,55.98137282296993,456.3619574586379,556.6480850967204
2235,9990.75,10152.0,gas_cc,0.5713536573194522,56.395805131277925,459.7404230073773,551.2606917940673
2236,10838.25,10951.5,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,546.8326913362827
2237,11364.5,11496.25,gas_cc,0.5600743142988414,57.531560895752776,468.9991406438623,542.2991957701561
2238,11704.0,11793.5,gas_cc,0.5572544785436887,57.822683818420984,471.3723841023619,542.1519564981701
2239,11841.5,11889.5,gas_cc,0.5572544785436887,57.822683818420984,471.3723841023619,543.2257707872698
2240,11983.5,12004.25,coal,0.36449405933864965,57.92097513045865,980.0904484096907,547.7408160932787
2241,12121.0,12125.75,coal,0.36449405933864965,57.92097513045865,980.0904484096907,553.3661941112158
2242,12226.0,12232.5,coal,0.36449405933864965,57.92097513045865,980.0904484096907,556.9498978399421
2243,12091.0,12096.0,coal,0.36449405933864965,57.92097513045865,980.0904484096907,552.2964132599029
2244,12017.75,12020.5,coal,0.36449405933864965,57.92097513045865,980.0904484096907,549.792919549584
2245,12393.0,12401.0,coal,0.36449405933864965,57.92097513045865,980.0904484096907,562.5808184994364
2246,12402.0,12415.5,coal,0.36449405933864965,57.92097513045865,980.0904484096907,562.6342510770567
2247,12158.0,12182.0,coal,0.36449405933864965,57.92097513045865,980.0904484096907,553.7878406530319
2248,12206.25,12247.0,coal,0.36449405933864965,57.92097513045865,980.0904484096907,554.7099566400751
2249,12351.75,12417.75,coal,0.36449405933864965,57.92097513045865,980.0904484096907,558.5662458347616
2250,12260.25,12323.25,coal,0.36449405933864965,57.92097513045865,980.0904484096907,555.5724117570547
2251,12296.75,12387.0,coal,0.36449405933864965,57.92097513045865,980.0904484096907,555.6011160532879
2252,12173.5,12283.5,coal,0.36449405933864965,57.92097513045865,980.0904484096907,550.4485591879825
2253,11790.5,11926.0,gas_cc,0.5572544785436887,57.822683818420984,471.3723841023619,539.5474434165708
2254,11577.25,11723.0,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,540.3280982224279
2255,11028.25,11133.75,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,545.8337064050861
2256,10230.5,10327.25,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,552.6077465293313
2257,9351.25,9438.25,gas_cc,0.5755834109521812,55.98137282296993,456.3619574586379,561.898484565346
2258,9551.5,9639.5,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,559.6605179016033
2259,10613.25,10685.25,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,550.6724038129433
2260,10932.0,11034.25,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,546.6866638393739
2261,11122.75,11204.75,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,546.3106649378009
2262,11629.75,11697.75,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,543.6046154827817
2263,12047.5,12124.0,coal,0.36449405933864965,57.92097513045865,980.0904484096907,547.5044111090368
2264,12396.5,12476.5,coal,0.36449405933864965,57.92097513045865,980.0904484096907,559.4513723224418
2265,12752.0,12851.25,gas_cc,0.554434642788536,58.11676802367556,473.7697680320496,559.1213962545821
2266,12837.75,12944.5,gas_cc,0.554434642788536,58.11676802367556,473.7697680320496,558.2320368670437
2267,12926.75,13022.75,gas_cc,0.5530247249109597,58.264934762941564,474.97762807105806,558.1231034365591
2268,12942.25,13020.75,gas_cc,0.5530247249109597,58.264934762941564,474.97762807105806,558.7742486810323
2269,12819.0,12904.25,gas_cc,0.554434642788536,58.11676802367556,473.7697680320496,559.2848416664932
2270,12610.5,12731.75,gas_cc,0.5558445606661123,57.96935294395374,472.56803554589726,559.1083318265953
2271,12471.75,12626.5,gas_cc,0.5558445606661123,57.96935294395374,472.56803554589726,558.5759069260098
2272,12500.25,12676.5,gas_cc,0.5558445606661123,57.96935294395374,472.56803554589726,557.435165685664
2273,12481.75,12698.75,gas_cc,0.5558445606661123,57.96935294395374,472.56803554589726,555.7700064302959
2274,12389.0,12605.25,coal,0.36449405933864965,57.92097513045865,980.0904484096907,553.1539928536024
2275,12272.25,12497.5,coal,0.36449405933864965,57.92097513045865,980.0904484096907,548.7672581369106
2276,12023.0,12204.5,coal,0.36449405933864965,57.92097513045865,980.0904484096907,541.9256228686079
2277,11341.0,11470.5,gas_cc,0.5600743142988414,57.531560895752776,468.9991406438623,542.5557429551916
2278,11233.75,11324.75,gas_cc,0.5614842321764177,57.38709597299372,467.82145793245536,545.1060219636419
2279,9452.25,9516.75,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,562.1081163268241
2280,8297.5,8369.25,gas_cc,0.5840429182176393,55.17051660786254,449.75183143128766,576.5965185926789
2281,7851.5,7932.0,coal,0.3827238517998453,55.16209989753865,933.4070619845021,566.3549843200411
2282,7693.25,7802.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,556.8414326723084
2283,8014.75,8109.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,572.7664628042711
2284,8043.25,8122.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,575.1249394887001
2285,8172.75,8250.0,gas_cc,0.5840429182176393,55.17051660786254,449.75183143128766,578.1301663346334
2286,8507.0,8604.25,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,571.8242662817102
2287,8643.5,8794.75,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,566.4524756888517
2288,9270.0,9390.75,gas_cc,0.5755834109521812,55.98137282296993,456.3619574586379,560.7921585502075
2289,9517.75,9661.5,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,556.7880272391933
2290,9403.25,9527.25,gas_cc,0.5755834109521812,55.98137282296993,456.3619574586379,559.1402759176809
2291,9055.5,9183.5,gas_cc,0.5784032467073339,55.70845202315185,454.13709829289314,562.8139959548703
2292,9003.25,9155.0,gas_cc,0.5784032467073339,55.70845202315185,454.13709829289314,561.974185523293
2293,8724.0,8970.75,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,559.3987067058551
2294,8499.0,8775.5,gas_cc,0.582633000340063,55.30402414628748,450.8401891920693,560.2537466185319
2295,8498.75,8772.25,gas_cc,0.582633000340063,55.30402414628748,450.8401891920693,560.4484645790566
2296,8820.0,9079.5,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,557.4885286015148
2297,8994.5,9253.5,gas_cc,0.5784032467073339,55.70845202315185,454.13709829289314,555.5627566710633
2298,9097.25,9317.25,gas_cc,0.5769933288297576,55.84457897387213,455.24680958722024,556.7734293040571
2299,9578.25,9771.0,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,553.3809457967297
2300,9345.75,9539.25,gas_cc,0.5755834109521812,55.98137282296993,456.3619574586379,555.686073976765
2301,9258.75,9441.0,gas_cc,0.5755834109521812,55.98137282296993,456.3619574586379,557.2635198478923
2302,9136.0,9392.75,gas_cc,0.5769933288297576,55.84457897387213,455.24680958722024,554.176151612119
2303,7677.75,8023.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,539.7000291162258
2304,6123.75,6488.75,gas_cc,0.5953222612382502,54.12522194653062,441.23055562629764,550.5060657701958
2305,5617.0,5967.5,gas_cc,0.5995520148709792,53.74337625429344,438.1177372231554,561.2450403534955
2306,5058.25,5388.25,gas_cc,0.6037817685037082,53.36688055202991,435.04853211089255,576.2784404872384
2307,4704.0,5028.25,gas_cc,0.6066016042588609,53.11880036749852,433.0261744424327,586.9324936895686
2308,4892.75,5172.5,gas_cc,0.6051916863812845,53.24255148298619,434.03499752864457,586.3990832987054
2309,5402.5,5648.75,gas_cc,0.6009619327485555,53.61728882204015,437.0898684072904,576.2915718159684
2310,5756.75,5988.25,gas_cc,0.5981420969934028,53.87005810357829,439.1504517458402,569.5411149814126
2311,6369.0,6612.75,gas_cc,0.5939123433606738,54.25371248710162,442.2780146587035,556.5699315224895
2312,7103.25,7282.5,gas_cc,0.5882726718503684,54.77383373577257,446.5180598592727,550.2124891046384
2313,7101.5,7197.5,gas_cc,0.5882726718503684,54.77383373577257,446.5180598592727,556.6017430079577
2314,6633.75,6730.5,gas_cc,0.5910925076055211,54.51253247949273,444.3879235873493,564.2694849052548
2315,6118.25,6245.0,gas_cc,0.5953222612382502,54.12522194653062,441.23055562629764,571.6043981121559
2316,6017.75,6193.5,gas_cc,0.5967321791158264,53.99733858323812,440.18804632265625,569.201082777649
2317,6015.0,6225.5,gas_cc,0.5967321791158264,53.99733858323812,440.18804632265625,566.0808592170881
2318,5845.5,6051.0,gas_cc,0.5981420969934028,53.87005810357829,439.1504517458402,570.0758857015182
2319,6003.5,6266.25,gas_cc,0.5967321791158264,53.99733858323812,440.18804632265625,561.5917377256369
2320,6791.0,7121.5,gas_cc,0.5896825897279447,54.64287072490414,445.4504451692294,543.1014297072961
2321,7667.5,8013.0,coal,0.3827238517998453,55.16209989753865,933.4070619845021,539.1964103608409
2322,7753.5,8107.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,542.8294234854094
2323,7552.0,7877.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,534.7854421532476
2324,7366.5,7817.75,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,527.6066502930244
2325,7175.25,7808.25,gas_cc,0.5868627539727921,54.90542601503151,447.5908043655383,517.2838568310543
2326,7031.0,7760.25,gas_cc,0.5882726718503684,54.77383373577257,446.5180598592727,512.1821490389739
2327,6772.0,7466.5,gas_cc,0.5910925076055211,54.51253247949273,444.3879235873493,516.8756979295209
2328,6508.25,7108.75,gas_cc,0.5925024254830974,54.382814539465514,443.3304587549751,526.4138169259912
2329,6487.5,6989.5,gas_cc,0.5925024254830974,54.382814539465514,443.3304587549751,534.0789919240968
2330,6443.25,6826.0,gas_cc,0.5925024254830974,54.382814539465514,443.3304587549751,543.9976181150844
2331,6662.25,6983.0,gas_cc,0.5910925076055211,54.51253247949273,444.3879235873493,545.6796253726272
2332,7406.5,7729.0,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,535.987015003012
2333,8759.25,9100.0,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,553.2082806389644
2334,9406.5,9782.0,gas_cc,0.5755834109521812,55.98137282296993,456.3619574586379,544.7303588323929
2335,9954.75,10352.0,gas_cc,0.5713536573194522,56.395805131277925,459.7404230073773,539.0115811307095
2336,10422.75,10746.0,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,539.3438143313073
2337,10873.0,11327.25,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,530.1210602206727
2338,10990.25,11475.5,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,528.033056602586
2339,11228.75,11767.75,gas_cc,0.5614842321764177,57.38709597299372,467.82145793245536,524.3865917395501
2340,11261.0,11824.0,gas_cc,0.5614842321764177,57.38709597299372,467.82145793245536,523.1679259947067
2341,11209.5,11847.25,gas_cc,0.5614842321764177,57.38709597299372,467.82145793245536,520.107598968359
2342,11192.25,11907.25,gas_cc,0.5614842321764177,57.38709597299372,467.82145793245536,516.8090727689901
2343,11063.0,11864.25,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,513.5926927440829
2344,10945.5,11842.25,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,509.91672621814735
2345,10948.25,11869.25,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,508.8648444256284
2346,10853.5,11782.0,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,508.8895642772153
2347,10642.5,11640.25,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,506.6604041197058
2348,10442.75,11449.25,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,507.02465353393467
2349,9915.25,10920.75,gas_cc,0.5713536573194522,56.395805131277925,459.7404230073773,509.2771230141074
2350,9483.75,10481.0,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,511.7692126118633
2351,8368.75,9378.25,gas_cc,0.582633000340063,55.30402414628748,450.8401891920693,517.9841461689185
2352,7937.0,8943.0,coal,0.3827238517998453,55.16209989753865,933.4070619845021,511.25282784594
2353,7339.25,8238.5,gas_cc,0.5868627539727921,54.90542601503151,447.5908043655383,499.1790455807523
2354,7048.5,7967.75,gas_cc,0.5882726718503684,54.77383373577257,446.5180598592727,499.82436548928297
2355,7628.75,8637.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,496.02446455218734
2356,8271.0,9239.75,gas_cc,0.5840429182176393,55.17051660786254,449.75183143128766,520.9840081927379
2357,9714.75,10713.75,gas_cc,0.5727635751970286,56.25698091598534,458.6087235252312,510.52404940519114
2358,10339.0,11266.5,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,510.98811450543946
2359,10540.0,11440.75,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,511.3384373655361
2360,10199.75,11181.5,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,509.118742120099
2361,10377.5,11344.5,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,509.04274208015255
2362,10979.5,11947.25,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,506.76321806593484
2363,11073.0,12016.5,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,507.4737736976306
2364,10885.25,11867.25,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,506.4792563810365
2365,10763.5,11797.5,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,504.6699138856412
2366,10588.5,11623.75,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,505.22252224716055
2367,10463.25,11499.0,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,505.6567514378907
2368,10645.75,11770.25,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,501.1926527351377
2369,10742.5,11910.0,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,499.0836383016686
2370,10448.25,11619.25,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,499.82567252898633
2371,10371.75,11640.25,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,495.8809964328004
2372,10156.0,11468.25,gas_cc,0.5699437394418758,56.5353161889005,460.877721650358,494.6300649874033
2373,9976.5,11266.75,gas_cc,0.5713536573194522,56.395805131277925,459.7404230073773,496.13661810775204
2374,9698.25,10867.75,gas_cc,0.5727635751970286,56.25698091598534,458.6087235252312,502.59345222117736
2375,9562.25,10581.75,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,510.29040565771624
2376,8796.75,9667.75,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,522.4777309313351
2377,7949.25,8763.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,523.0294147242028
2378,7655.75,8514.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,506.13503664148686
2379,8109.75,8922.0,coal,0.3827238517998453,55.16209989753865,933.4070619845021,530.5290416256516
2380,9149.0,10020.0,gas_cc,0.5769933288297576,55.84457897387213,455.24680958722024,520.0754747085196
2381,9660.75,10693.75,gas_cc,0.5727635751970286,56.25698091598534,458.6087235252312,509.163031045658
2382,10262.75,11351.0,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,504.0805670571625
2383,10743.0,11961.0,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,496.97502666904643
2384,11351.75,12577.75,gas_cc,0.5600743142988414,57.531560895752776,468.9991406438623,495.19408402372824
2385,11865.25,13022.75,gas_cc,0.5572544785436887,57.822683818420984,471.3723841023619,496.81349145899856
2386,11685.5,12679.75,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,503.57172499937263
2387,11115.5,12009.25,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,509.4315808913209
2388,10976.5,11833.0,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,511.53781019299106
2389,11151.0,11984.5,gas_cc,0.5614842321764177,57.38709597299372,467.82145793245536,511.8675953597431
2390,11539.5,12435.75,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,507.93212278972555
2391,11465.0,12530.25,gas_cc,0.5600743142988414,57.531560895752776,468.9991406438623,501.3101528706422
2392,11800.0,12911.0,gas_cc,0.5572544785436887,57.822683818420984,471.3723841023619,498.73138005073156
2393,11473.5,12514.75,gas_cc,0.5600743142988414,57.531560895752776,468.9991406438623,502.2495883419835
2394,10952.25,11942.75,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,505.8894018043019
2395,10751.75,11723.5,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,507.3895275098163
2396,10482.0,11437.25,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,509.1461154428866
2397,10221.5,11156.5,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,511.1603248684661
2398,9336.25,10209.0,gas_cc,0.5755834109521812,55.98137282296993,456.3619574586379,518.8062437640315
2399,7979.0,8829.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,522.2500224841689
2400,7008.0,7808.75,gas_cc,0.5882726718503684,54.77383373577257,446.5180598592727,507.685814849103
2401,6549.5,7232.5,gas_cc,0.5925024254830974,54.382814539465514,443.3304587549751,519.9352371235785
2402,6354.0,6993.0,gas_cc,0.5939123433606738,54.25371248710162,442.2780146587035,525.3573065144375
2403,6791.0,7429.25,gas_cc,0.5896825897279447,54.64287072490414,445.4504451692294,520.6039414019598
2404,7655.25,8272.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,520.9001631564953
2405,9097.5,9701.75,gas_cc,0.5769933288297576,55.84457897387213,455.24680958722024,534.7191017997396
2406,9486.75,10011.75,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,535.8928823762888
2407,9925.5,10305.75,gas_cc,0.5713536573194522,56.395805131277925,459.7404230073773,540.1257046301472
2408,10434.5,10734.75,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,540.4160197382209
2409,10745.0,11027.5,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,539.1291717298423
2410,10802.75,11053.25,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,540.3038514593973
2411,10742.5,10965.25,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,542.0839590682266
2412,10486.75,10733.75,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,542.7209934035711
2413,9986.25,10234.25,gas_cc,0.5713536573194522,56.395805131277925,459.7404230073773,546.6282054073174
2414,10229.25,10508.5,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,543.0214421200598
2415,10334.25,10667.0,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,539.5006087874059
2416,10529.5,10977.75,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,532.4617476088853
2417,10331.25,10922.0,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,526.7777817205572
2418,10195.0,10809.5,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,526.436617500866
2419,10158.0,10845.75,gas_cc,0.5699437394418758,56.5353161889005,460.877721650358,523.1047182753695
2420,9824.75,10503.75,gas_cc,0.5713536573194522,56.395805131277925,459.7404230073773,525.5343694275041
2421,9573.75,10185.5,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,530.6589317913741
2422,9283.25,9838.5,gas_cc,0.5755834109521812,55.98137282296993,456.3619574586379,535.8851205815611
2423,8928.0,9418.75,gas_cc,0.5784032467073339,55.70845202315185,454.13709829289314,542.6091415335587
2424,8595.0,9035.75,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,548.9183653760097
2425,8391.25,8766.75,gas_cc,0.582633000340063,55.30402414628748,450.8401891920693,555.2717624051652
2426,8235.0,8564.5,gas_cc,0.5840429182176393,55.17051660786254,449.75183143128766,560.1694113803867
2427,8571.75,8955.75,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,552.6484837634297
2428,9287.25,9622.5,gas_cc,0.5755834109521812,55.98137282296993,456.3619574586379,548.10404849795
2429,10026.25,10299.0,gas_cc,0.5699437394418758,56.5353161889005,460.877721650358,544.9793531806635
2430,10675.25,11031.0,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,536.0221528397882
2431,10984.75,11289.5,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,536.5053162523807
2432,11274.0,11578.0,gas_cc,0.5614842321764177,57.38709597299372,467.82145793245536,534.809054751644
2433,11590.25,11910.5,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,532.3352228236524
2434,12302.25,12635.75,coal,0.36449405933864965,57.92097513045865,980.0904484096907,545.0900438848768
2435,12609.75,12782.25,gas_cc,0.5558445606661123,57.96935294395374,472.56803554589726,556.871683600821
2436,12231.5,12434.75,coal,0.36449405933864965,57.92097513045865,980.0904484096907,548.3246645725362
2437,12043.25,12350.5,coal,0.36449405933864965,57.92097513045865,980.0904484096907,537.1262779547567
2438,12032.25,12358.75,coal,0.36449405933864965,57.92097513045865,980.0904484096907,535.8953859369042
2439,11866.75,12245.25,gas_cc,0.5572544785436887,57.822683818420984,471.3723841023619,528.4159126578736
2440,11868.25,12266.0,gas_cc,0.5572544785436887,57.822683818420984,471.3723841023619,527.5796521319078
2441,11741.5,12151.25,gas_cc,0.5572544785436887,57.822683818420984,471.3723841023619,527.6449388634919
2442,11449.0,11884.0,gas_cc,0.5600743142988414,57.531560895752776,468.9991406438623,527.9398819216647
2443,11271.75,11915.25,gas_cc,0.5614842321764177,57.38709597299372,467.82145793245536,519.5834445466261
2444,11093.0,11735.75,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,520.4091425886511
2445,10868.25,11564.75,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,519.0430170635249
2446,10686.5,11169.75,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,529.8313757090831
2447,9626.25,10162.25,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,534.2364520961171
2448,8590.75,9116.0,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,543.8754279487454
2449,7920.5,8365.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,544.7216548104954
2450,7786.25,8187.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,541.2590216290057
2451,7960.5,8256.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,556.4184709480865
2452,7830.75,8131.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,550.0611232625681
2453,7989.5,8203.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,563.2957988944602
2454,8185.75,8376.0,gas_cc,0.5840429182176393,55.17051660786254,449.75183143128766,570.1314047360711
2455,8622.5,8999.25,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,552.5257438335127
2456,9077.75,9526.75,gas_cc,0.5769933288297576,55.84457897387213,455.24680958722024,543.5977559394628
2457,9446.75,10016.25,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,533.8251602997672
2458,9023.75,9714.0,gas_cc,0.5784032467073339,55.70845202315185,454.13709829289314,530.593316757335
2459,8542.0,9351.5,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,527.822983169087
2460,7772.5,8557.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,516.3561398498105
2461,7547.75,8401.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,500.97370516872775
2462,7800.25,8680.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,512.0233430719001
2463,7601.25,8576.0,coal,0.3827238517998453,55.16209989753865,933.4070619845021,496.5884582981512
2464,8220.5,9221.0,gas_cc,0.5840429182176393,55.17051660786254,449.75183143128766,519.5802540084121
2465,8940.75,9828.25,gas_cc,0.5784032467073339,55.70845202315185,454.13709829289314,520.590145735247
2466,9176.5,9961.0,gas_cc,0.5769933288297576,55.84457897387213,455.24680958722024,524.4127641645432
2467,8804.5,9592.75,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,526.9286791886332
2468,8548.0,9384.0,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,526.2839119851665
2469,8241.0,9173.25,gas_cc,0.5840429182176393,55.17051660786254,449.75183143128766,523.2899391988565
2470,7946.75,8783.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,521.5579630887252
2471,6817.75,7705.75,gas_cc,0.5896825897279447,54.64287072490414,445.4504451692294,503.4698285136147
2472,6162.5,7167.25,gas_cc,0.5953222612382502,54.12522194653062,441.23055562629764,500.77699512321703
2473,6134.0,7076.25,gas_cc,0.5953222612382502,54.12522194653062,441.23055562629764,505.4398653893698
2474,5854.75,6750.75,gas_cc,0.5967321791158264,53.99733858323812,440.18804632265625,511.5870465700517
2475,5847.75,6638.0,gas_cc,0.5981420969934028,53.87005810357829,439.1504517458402,519.8127859138771
2476,5970.0,6659.25,gas_cc,0.5967321791158264,53.99733858323812,440.18804632265625,526.2346250661054
2477,5879.5,6665.0,gas_cc,0.5967321791158264,53.99733858323812,440.18804632265625,519.8035872136928
2478,5934.75,6574.75,gas_cc,0.5967321791158264,53.99733858323812,440.18804632265625,530.6378643048921
2479,6749.75,7339.0,gas_cc,0.5910925076055211,54.51253247949273,444.3879235873493,524.5080756630263
2480,7296.75,7813.0,gas_cc,0.5868627539727921,54.90542601503151,447.5908043655383,523.9298550917052
2481,7390.5,7742.25,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,534.1425218129463
2482,7292.75,7665.75,gas_cc,0.5868627539727921,54.90542601503151,447.5908043655383,533.7603749944925
2483,7510.0,7907.5,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,529.7604617184159
2484,7241.25,7667.5,gas_cc,0.5868627539727921,54.90542601503151,447.5908043655383,530.6322358251329
2485,7148.5,7554.75,gas_cc,0.5882726718503684,54.77383373577257,446.5180598592727,533.0589885983204
2486,7068.25,7528.0,gas_cc,0.5882726718503684,54.77383373577257,446.5180598592727,530.1931880724569
2487,7398.75,7870.5,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,525.9089583141119
2488,7432.25,7957.5,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,522.0479872307676
2489,7938.5,8436.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,542.1127422532114
2490,8488.5,8943.5,gas_cc,0.582633000340063,55.30402414628748,450.8401891920693,549.2003054133628
2491,8300.75,8799.5,gas_cc,0.5840429182176393,55.17051660786254,449.75183143128766,548.5700445120665
2492,8254.25,8806.75,gas_cc,0.5840429182176393,55.17051660786254,449.75183143128766,545.7437359437221
2493,8007.25,8585.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,540.1631640253505
2494,7620.0,8134.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,525.6761425707188
2495,7428.0,7865.5,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,527.9117686538551
2496,7273.25,7608.5,gas_cc,0.5868627539727921,54.90542601503151,447.5908043655383,536.6295030464485
2497,7168.5,7447.5,gas_cc,0.5868627539727921,54.90542601503151,447.5908043655383,541.9349361761145
2498,7094.25,7428.25,gas_cc,0.5882726718503684,54.77383373577257,446.5180598592727,538.8757499230364
2499,7406.75,7825.25,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,529.4087481086503
