T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
4255,44503.0,57626.0,nuclear,0.33,12.666666666666666,0.0,0.0
4256,44698.0,58806.0,nuclear,0.33,12.666666666666666,0.0,0.0
4257,45145.0,60195.0,nuclear,0.33,12.666666666666666,0.0,0.0
4258,44669.0,60253.0,nuclear,0.33,12.666666666666666,0.0,0.0
4259,44466.0,60521.0,nuclear,0.33,12.666666666666666,0.0,0.0
4260,44097.0,60254.0,nuclear,0.33,12.666666666666666,0.0,0.0
4261,43713.0,59520.0,nuclear,0.33,12.666666666666666,0.0,0.0
4262,43246.0,58613.0,nuclear,0.33,12.666666666666666,0.0,0.0
4263,42872.0,58130.0,nuclear,0.33,12.666666666666666,0.0,0.0
4264,43239.0,58011.0,nuclear,0.33,12.666666666666666,0.0,0.0
4265,44015.0,58425.0,nuclear,0.33,12.666666666666666,0.0,0.0
4266,44661.0,58924.0,nuclear,0.33,12.666666666666666,0.0,0.0
4267,44836.0,58053.0,nuclear,0.33,12.666666666666666,0.0,0.0
4268,44097.0,56670.0,nuclear,0.33,12.666666666666666,0.0,0.0
4269,43894.0,56849.0,nuclear,0.33,12.666666666666666,0.0,0.0
4270,43810.0,57066.0,nuclear,0.33,12.666666666666666,0.0,0.0
4271,41977.0,54736.0,nuclear,0.33,12.666666666666666,0.0,0.0
4272,42313.0,54871.0,nuclear,0.33,12.666666666666666,0.0,0.0
4273,41543.0,53745.0,nuclear,0.33,12.666666666666666,0.0,0.0
4274,40488.0,52479.0,nuclear,0.33,12.666666666666666,0.0,0.0
4275,40976.0,52809.0,nuclear,0.33,12.666666666666666,0.0,0.0
4276,41348.0,53352.0,nuclear,0.33,12.666666666666666,0.0,0.0
4277,41928.0,54147.0,nuclear,0.33,12.666666666666666,0.0,0.0
4278,42803.0,55689.0,nuclear,0.33,12.666666666666666,0.0,0.0
4279,43673.0,57235.0,nuclear,0.33,12.666666666666666,0.0,0.0
4280,44797.0,59523.0,nuclear,0.33,12.666666666666666,0.0,0.0
4281,44235.0,59735.0,nuclear,0.33,12.666666666666666,0.0,0.0
4282,43556.0,60449.0,nuclear,0.33,12.666666666666666,0.0,0.0
4283,42897.0,60314.0,nuclear,0.33,12.666666666666666,0.0,0.0
4284,42845.0,59916.0,nuclear,0.33,12.666666666666666,0.0,0.0
4285,42914.0,60276.0,nuclear,0.33,12.666666666666666,0.0,0.0
4286,42421.0,59619.0,nuclear,0.33,12.666666666666666,0.0,0.0
4287,42087.0,59048.0,nuclear,0.33,12.666666666666666,0.0,0.0
4288,41885.0,58604.0,nuclear,0.33,12.666666666666666,0.0,0.0
4289,41625.0,58182.0,nuclear,0.33,12.666666666666666,0.0,0.0
4290,42379.0,58211.0,nuclear,0.33,12.666666666666666,0.0,0.0
4291,42822.0,57115.0,nuclear,0.33,12.666666666666666,0.0,0.0
4292,43541.0,56588.0,nuclear,0.33,12.666666666666666,0.0,0.0
4293,43234.0,57030.0,nuclear,0.33,12.666666666666666,0.0,0.0
4294,42678.0,56621.0,nuclear,0.33,12.666666666666666,0.0,0.0
4295,41803.0,54318.0,nuclear,0.33,12.666666666666666,0.0,0.0
4296,42707.0,54037.0,nuclear,0.33,12.666666666666666,0.0,0.0
4297,43327.0,54461.0,nuclear,0.33,12.666666666666666,0.0,0.0
4298,43792.0,54930.0,nuclear,0.33,12.666666666666666,0.0,0.0
4299,43841.0,54827.0,nuclear,0.33,12.666666666666666,0.0,0.0
4300,43353.0,54805.0,nuclear,0.33,12.666666666666666,0.0,0.0
4301,42212.0,54798.0,nuclear,0.33,12.666666666666666,0.0,0.0
4302,43637.0,57117.0,nuclear,0.33,12.666666666666666,0.0,0.0
4303,44521.0,58442.0,nuclear,0.33,12.666666666666666,0.0,0.0
4304,44638.0,59535.0,nuclear,0.33,12.666666666666666,0.0,0.0
4305,44842.0,60896.0,nuclear,0.33,12.666666666666666,0.0,0.0
4306,43806.0,60920.0,nuclear,0.33,12.666666666666666,0.0,0.0
4307,42846.0,60605.0,nuclear,0.33,12.666666666666666,0.0,0.0
4308,42293.0,60032.0,nuclear,0.33,12.666666666666666,0.0,0.0
4309,42777.0,59784.0,nuclear,0.33,12.666666666666666,0.0,0.0
4310,42474.0,59100.0,nuclear,0.33,12.666666666666666,0.0,0.0
4311,42120.0,59147.0,nuclear,0.33,12.666666666666666,0.0,0.0
4312,42753.0,59123.0,nuclear,0.33,12.666666666666666,0.0,0.0
4313,42869.0,58369.0,nuclear,0.33,12.666666666666666,0.0,0.0
4314,42028.0,56222.0,nuclear,0.33,12.666666666666666,0.0,0.0
4315,41866.0,55527.0,nuclear,0.33,12.666666666666666,0.0,0.0
4316,41363.0,54988.0,nuclear,0.33,12.666666666666666,0.0,0.0
4317,41182.0,54855.0,nuclear,0.33,12.666666666666666,0.0,0.0
4318,40710.0,54288.0,nuclear,0.33,12.666666666666666,0.0,0.0
4319,39062.0,51763.0,nuclear,0.33,12.666666666666666,0.0,0.0
4320,38593.0,50135.0,nuclear,0.33,12.666666666666666,0.0,0.0
4321,39383.0,50185.0,nuclear,0.33,12.666666666666666,0.0,0.0
4322,38442.0,48770.0,nuclear,0.33,12.666666666666666,0.0,0.0
4323,36885.0,47145.0,nuclear,0.33,12.666666666666666,0.0,0.0
4324,37378.0,47640.0,nuclear,0.33,12.666666666666666,0.0,0.0
4325,37721.0,48302.0,nuclear,0.33,12.666666666666666,0.0,0.0
4326,37632.0,48602.0,nuclear,0.33,12.666666666666666,0.0,0.0
4327,38629.0,50165.0,nuclear,0.33,12.666666666666666,0.0,0.0
4328,38872.0,51612.0,nuclear,0.33,12.666666666666666,0.0,0.0
4329,38526.0,51914.0,nuclear,0.33,12.666666666666666,0.0,0.0
4330,38471.0,52275.0,nuclear,0.33,12.666666666666666,0.0,0.0
4331,38534.0,52903.0,nuclear,0.33,12.666666666666666,0.0,0.0
4332,38396.0,53149.0,nuclear,0.33,12.666666666666666,0.0,0.0
4333,38728.0,53423.0,nuclear,0.33,12.666666666666666,0.0,0.0
4334,39063.0,53271.0,nuclear,0.33,12.666666666666666,0.0,0.0
4335,38494.0,52176.0,nuclear,0.33,12.666666666666666,0.0,0.0
4336,37743.0,50571.0,nuclear,0.33,12.666666666666666,0.0,0.0
4337,39043.0,51120.0,nuclear,0.33,12.666666666666666,0.0,0.0
4338,39213.0,50667.0,nuclear,0.33,12.666666666666666,0.0,0.0
4339,39073.0,49938.0,nuclear,0.33,12.666666666666666,0.0,0.0
4340,38379.0,48822.0,nuclear,0.33,12.666666666666666,0.0,0.0
4341,38161.0,49082.0,nuclear,0.33,12.666666666666666,0.0,0.0
4342,38810.0,50743.0,nuclear,0.33,12.666666666666666,0.0,0.0
4343,37274.0,48442.0,nuclear,0.33,12.666666666666666,0.0,0.0
4344,35113.0,46183.0,nuclear,0.33,12.666666666666666,0.0,0.0
4345,34369.0,45463.0,nuclear,0.33,12.666666666666666,0.0,0.0
4346,34891.0,45419.0,nuclear,0.33,12.666666666666666,0.0,0.0
4347,35155.0,45271.0,nuclear,0.33,12.666666666666666,0.0,0.0
4348,35393.0,45430.0,nuclear,0.33,12.666666666666666,0.0,0.0
4349,33979.0,43736.0,nuclear,0.33,12.666666666666666,0.0,0.0
4350,33714.0,43354.0,nuclear,0.33,12.666666666666666,0.0,0.0
4351,34334.0,44506.0,nuclear,0.33,12.666666666666666,0.0,0.0
4352,36296.0,47346.0,nuclear,0.33,12.666666666666666,0.0,0.0
4353,37500.0,48840.0,nuclear,0.33,12.666666666666666,0.0,0.0
4354,37449.0,49664.0,nuclear,0.33,12.666666666666666,0.0,0.0
4355,36763.0,50016.0,nuclear,0.33,12.666666666666666,0.0,0.0
4356,37412.0,51216.0,nuclear,0.33,12.666666666666666,0.0,0.0
4357,37016.0,50804.0,nuclear,0.33,12.666666666666666,0.0,0.0
4358,36551.0,49912.0,nuclear,0.33,12.666666666666666,0.0,0.0
4359,35118.0,47677.0,nuclear,0.33,12.666666666666666,0.0,0.0
4360,34701.0,46930.0,nuclear,0.33,12.666666666666666,0.0,0.0
4361,37145.0,49170.0,nuclear,0.33,12.666666666666666,0.0,0.0
4362,39280.0,51269.0,nuclear,0.33,12.666666666666666,0.0,0.0
4363,39577.0,51313.0,nuclear,0.33,12.666666666666666,0.0,0.0
4364,39390.0,51045.0,nuclear,0.33,12.666666666666666,0.0,0.0
4365,39569.0,51661.0,nuclear,0.33,12.666666666666666,0.0,0.0
4366,39751.0,52263.0,nuclear,0.33,12.666666666666666,0.0,0.0
4367,38312.0,50160.0,nuclear,0.33,12.666666666666666,0.0,0.0
4368,38861.0,49437.0,nuclear,0.33,12.666666666666666,0.0,0.0
4369,38831.0,48537.0,nuclear,0.33,12.666666666666666,0.0,0.0
4370,39210.0,48403.0,nuclear,0.33,12.666666666666666,0.0,0.0
4371,39183.0,48031.0,nuclear,0.33,12.666666666666666,0.0,0.0
4372,39954.0,49453.0,nuclear,0.33,12.666666666666666,0.0,0.0
4373,41178.0,51103.0,nuclear,0.33,12.666666666666666,0.0,0.0
4374,43078.0,53501.0,nuclear,0.33,12.666666666666666,0.0,0.0
4375,44162.0,54955.0,nuclear,0.33,12.666666666666666,0.0,0.0
4376,44793.0,56851.0,nuclear,0.33,12.666666666666666,0.0,0.0
4377,43880.0,56658.0,nuclear,0.33,12.666666666666666,0.0,0.0
4378,43422.0,56836.0,nuclear,0.33,12.666666666666666,0.0,0.0
4379,43108.0,57246.0,nuclear,0.33,12.666666666666666,0.0,0.0
4380,43459.0,57622.0,nuclear,0.33,12.666666666666666,0.0,0.0
4381,44042.0,57892.0,nuclear,0.33,12.666666666666666,0.0,0.0
4382,43755.0,57387.0,nuclear,0.33,12.666666666666666,0.0,0.0
4383,43493.0,56738.0,nuclear,0.33,12.666666666666666,0.0,0.0
4384,44389.0,57142.0,nuclear,0.33,12.666666666666666,0.0,0.0
4385,44425.0,56796.0,nuclear,0.33,12.666666666666666,0.0,0.0
4386,44442.0,56734.0,nuclear,0.33,12.666666666666666,0.0,0.0
4387,44312.0,55949.0,nuclear,0.33,12.666666666666666,0.0,0.0
4388,43517.0,54579.0,nuclear,0.33,12.666666666666666,0.0,0.0
4389,43876.0,54562.0,nuclear,0.33,12.666666666666666,0.0,0.0
4390,44103.0,54152.0,nuclear,0.33,12.666666666666666,0.0,0.0
4391,42194.0,51678.0,nuclear,0.33,12.666666666666666,0.0,0.0
4392,40947.0,49680.0,nuclear,0.33,12.666666666666666,0.0,0.0
4393,41623.0,50052.0,nuclear,0.33,12.666666666666666,0.0,0.0
4394,42399.0,50408.0,nuclear,0.33,12.666666666666666,0.0,0.0
4395,43222.0,51124.0,nuclear,0.33,12.666666666666666,0.0,0.0
4396,43327.0,51278.0,nuclear,0.33,12.666666666666666,0.0,0.0
4397,43154.0,51762.0,nuclear,0.33,12.666666666666666,0.0,0.0
4398,44740.0,54442.0,nuclear,0.33,12.666666666666666,0.0,0.0
4399,45499.0,56245.0,nuclear,0.33,12.666666666666666,0.0,0.0
4400,46261.0,58217.0,nuclear,0.33,12.666666666666666,0.0,0.0
4401,46191.0,59060.0,nuclear,0.33,12.666666666666666,0.0,0.0
4402,45872.0,59535.0,nuclear,0.33,12.666666666666666,0.0,0.0
4403,45838.0,59673.0,nuclear,0.33,12.666666666666666,0.0,0.0
4404,45859.0,59586.0,nuclear,0.33,12.666666666666666,0.0,0.0
4405,45991.0,59416.0,nuclear,0.33,12.666666666666666,0.0,0.0
4406,46036.0,59166.0,nuclear,0.33,12.666666666666666,0.0,0.0
4407,45322.0,58432.0,nuclear,0.33,12.666666666666666,0.0,0.0
4408,45313.0,58166.0,nuclear,0.33,12.666666666666666,0.0,0.0
4409,46576.0,58595.0,nuclear,0.33,12.666666666666666,0.0,0.0
4410,46934.0,58538.0,nuclear,0.33,12.666666666666666,0.0,0.0
4411,46325.0,56734.0,nuclear,0.33,12.666666666666666,0.0,0.0
4412,45575.0,55116.0,nuclear,0.33,12.666666666666666,0.0,0.0
4413,45881.0,55431.0,nuclear,0.33,12.666666666666666,0.0,0.0
4414,46151.0,55603.0,nuclear,0.33,12.666666666666666,0.0,0.0
4415,44159.0,52935.0,nuclear,0.33,12.666666666666666,0.0,0.0
4416,43839.0,51732.0,nuclear,0.33,12.666666666666666,0.0,0.0
4417,43721.0,51409.0,nuclear,0.33,12.666666666666666,0.0,0.0
4418,45421.0,52902.0,nuclear,0.33,12.666666666666666,0.0,0.0
4419,45931.0,53506.0,nuclear,0.33,12.666666666666666,0.0,0.0
4420,45978.0,53761.0,nuclear,0.33,12.666666666666666,0.0,0.0
4421,45381.0,53802.0,nuclear,0.33,12.666666666666666,0.0,0.0
4422,46007.0,55437.0,nuclear,0.33,12.666666666666666,0.0,0.0
4423,46453.0,57108.0,nuclear,0.33,12.666666666666666,0.0,0.0
4424,46781.0,58814.0,nuclear,0.33,12.666666666666666,0.0,0.0
4425,46690.0,59905.0,nuclear,0.33,12.666666666666666,0.0,0.0
4426,46901.0,60983.0,nuclear,0.33,12.666666666666666,0.0,0.0
4427,47121.0,61955.0,nuclear,0.33,12.666666666666666,0.0,0.0
4428,46824.0,61817.0,nuclear,0.33,12.666666666666666,0.0,0.0
4429,46857.0,61116.0,nuclear,0.33,12.666666666666666,0.0,0.0
4430,47111.0,60599.0,nuclear,0.33,12.666666666666666,0.0,0.0
4431,46399.0,59488.0,nuclear,0.33,12.666666666666666,0.0,0.0
4432,46238.0,58847.0,nuclear,0.33,12.666666666666666,0.0,0.0
4433,46392.0,58466.0,nuclear,0.33,12.666666666666666,0.0,0.0
4434,46682.0,57716.0,nuclear,0.33,12.666666666666666,0.0,0.0
4435,45601.0,55857.0,nuclear,0.33,12.666666666666666,0.0,0.0
4436,45775.0,55761.0,nuclear,0.33,12.666666666666666,0.0,0.0
4437,45462.0,55418.0,nuclear,0.33,12.666666666666666,0.0,0.0
4438,45261.0,55304.0,nuclear,0.33,12.666666666666666,0.0,0.0
4439,44272.0,53806.0,nuclear,0.33,12.666666666666666,0.0,0.0
4440,43443.0,51932.0,nuclear,0.33,12.666666666666666,0.0,0.0
4441,43841.0,52303.0,nuclear,0.33,12.666666666666666,0.0,0.0
4442,44050.0,52210.0,nuclear,0.33,12.666666666666666,0.0,0.0
4443,44498.0,52797.0,nuclear,0.33,12.666666666666666,0.0,0.0
4444,44581.0,53226.0,nuclear,0.33,12.666666666666666,0.0,0.0
4445,44992.0,53898.0,nuclear,0.33,12.666666666666666,0.0,0.0
4446,45771.0,55568.0,nuclear,0.33,12.666666666666666,0.0,0.0
4447,46856.0,57941.0,nuclear,0.33,12.666666666666666,0.0,0.0
4448,47061.0,59486.0,nuclear,0.33,12.666666666666666,0.0,0.0
4449,47188.0,60383.0,nuclear,0.33,12.666666666666666,0.0,0.0
4450,47402.0,61293.0,nuclear,0.33,12.666666666666666,0.0,0.0
4451,47782.0,62180.0,nuclear,0.33,12.666666666666666,0.0,0.0
4452,47447.0,61776.0,nuclear,0.33,12.666666666666666,0.0,0.0
4453,47477.0,61683.0,nuclear,0.33,12.666666666666666,0.0,0.0
4454,47099.0,60800.0,nuclear,0.33,12.666666666666666,0.0,0.0
4455,46729.0,60151.0,nuclear,0.33,12.666666666666666,0.0,0.0
4456,46858.0,59768.0,nuclear,0.33,12.666666666666666,0.0,0.0
4457,47850.0,60425.0,nuclear,0.33,12.666666666666666,0.0,0.0
4458,48468.0,60052.0,nuclear,0.33,12.666666666666666,0.0,0.0
4459,48045.0,58816.0,nuclear,0.33,12.666666666666666,0.0,0.0
4460,47588.0,57724.0,nuclear,0.33,12.666666666666666,0.0,0.0
4461,47657.0,57648.0,nuclear,0.33,12.666666666666666,0.0,0.0
4462,47834.0,57853.0,nuclear,0.33,12.666666666666666,0.0,0.0
4463,45892.0,55280.0,nuclear,0.33,12.666666666666666,0.0,0.0
4464,45334.0,54040.0,nuclear,0.33,12.666666666666666,0.0,0.0
4465,45187.0,53627.0,nuclear,0.33,12.666666666666666,0.0,0.0
4466,45449.0,54002.0,nuclear,0.33,12.666666666666666,0.0,0.0
4467,45511.0,54003.0,nuclear,0.33,12.666666666666666,0.0,0.0
4468,46400.0,55441.0,nuclear,0.33,12.666666666666666,0.0,0.0
4469,46411.0,55601.0,nuclear,0.33,12.666666666666666,0.0,0.0
4470,47368.0,57414.0,nuclear,0.33,12.666666666666666,0.0,0.0
4471,48014.0,59010.0,nuclear,0.33,12.666666666666666,0.0,0.0
4472,48363.0,60618.0,nuclear,0.33,12.666666666666666,0.0,0.0
4473,48598.0,61904.0,nuclear,0.33,12.666666666666666,0.0,0.0
4474,48367.0,62039.0,nuclear,0.33,12.666666666666666,0.0,0.0
4475,47950.0,61713.0,nuclear,0.33,12.666666666666666,0.0,0.0
4476,47309.0,60963.0,nuclear,0.33,12.666666666666666,0.0,0.0
4477,46748.0,59780.0,nuclear,0.33,12.666666666666666,0.0,0.0
4478,46631.0,59008.0,nuclear,0.33,12.666666666666666,0.0,0.0
4479,46098.0,58317.0,nuclear,0.33,12.666666666666666,0.0,0.0
4480,45982.0,58163.0,nuclear,0.33,12.666666666666666,0.0,0.0
4481,46659.0,58558.0,nuclear,0.33,12.666666666666666,0.0,0.0
4482,46806.0,57857.0,nuclear,0.33,12.666666666666666,0.0,0.0
4483,46665.0,56747.0,nuclear,0.33,12.666666666666666,0.0,0.0
4484,46275.0,55865.0,nuclear,0.33,12.666666666666666,0.0,0.0
4485,46392.0,56394.0,nuclear,0.33,12.666666666666666,0.0,0.0
4486,46165.0,56354.0,nuclear,0.33,12.666666666666666,0.0,0.0
4487,42259.0,50782.0,nuclear,0.33,12.666666666666666,0.0,0.0
4488,40943.0,48976.0,nuclear,0.33,12.666666666666666,0.0,0.0
4489,39217.0,47119.0,nuclear,0.33,12.666666666666666,0.0,0.0
4490,38533.0,46242.0,nuclear,0.33,12.666666666666666,0.0,0.0
4491,38641.0,46239.0,nuclear,0.33,12.666666666666666,0.0,0.0
4492,38424.0,46575.0,nuclear,0.33,12.666666666666666,0.0,0.0
4493,38738.0,47499.0,nuclear,0.33,12.666666666666666,0.0,0.0
4494,38448.0,47680.0,nuclear,0.33,12.666666666666666,0.0,0.0
4495,37704.0,48028.0,nuclear,0.33,12.666666666666666,0.0,0.0
4496,37907.0,49651.0,nuclear,0.33,12.666666666666666,0.0,0.0
4497,38008.0,50760.0,nuclear,0.33,12.666666666666666,0.0,0.0
4498,38183.0,51816.0,nuclear,0.33,12.666666666666666,0.0,0.0
4499,38003.0,52492.0,nuclear,0.33,12.666666666666666,0.0,0.0
4500,37480.0,51620.0,nuclear,0.33,12.666666666666666,0.0,0.0
4501,38903.0,52400.0,nuclear,0.33,12.666666666666666,0.0,0.0
4502,39180.0,52289.0,nuclear,0.33,12.666666666666666,0.0,0.0
4503,38775.0,51600.0,nuclear,0.33,12.666666666666666,0.0,0.0
4504,37948.0,50738.0,nuclear,0.33,12.666666666666666,0.0,0.0
4505,38637.0,51211.0,nuclear,0.33,12.666666666666666,0.0,0.0
4506,39295.0,51390.0,nuclear,0.33,12.666666666666666,0.0,0.0
4507,39807.0,50756.0,nuclear,0.33,12.666666666666666,0.0,0.0
4508,39043.0,49408.0,nuclear,0.33,12.666666666666666,0.0,0.0
4509,39192.0,50258.0,nuclear,0.33,12.666666666666666,0.0,0.0
4510,39852.0,51572.0,nuclear,0.33,12.666666666666666,0.0,0.0
4511,38267.0,48755.0,nuclear,0.33,12.666666666666666,0.0,0.0
4512,37250.0,46763.0,nuclear,0.33,12.666666666666666,0.0,0.0
4513,35819.0,44561.0,nuclear,0.33,12.666666666666666,0.0,0.0
4514,35752.0,44044.0,nuclear,0.33,12.666666666666666,0.0,0.0
4515,36352.0,44246.0,nuclear,0.33,12.666666666666666,0.0,0.0
4516,36378.0,44485.0,nuclear,0.33,12.666666666666666,0.0,0.0
4517,36297.0,44617.0,nuclear,0.33,12.666666666666666,0.0,0.0
4518,36641.0,45716.0,nuclear,0.33,12.666666666666666,0.0,0.0
4519,36393.0,46404.0,nuclear,0.33,12.666666666666666,0.0,0.0
4520,36303.0,47488.0,nuclear,0.33,12.666666666666666,0.0,0.0
4521,35971.0,48303.0,nuclear,0.33,12.666666666666666,0.0,0.0
4522,35667.0,48953.0,nuclear,0.33,12.666666666666666,0.0,0.0
4523,35913.0,49855.0,nuclear,0.33,12.666666666666666,0.0,0.0
4524,36775.0,51063.0,nuclear,0.33,12.666666666666666,0.0,0.0
4525,37471.0,51697.0,nuclear,0.33,12.666666666666666,0.0,0.0
4526,37488.0,51415.0,nuclear,0.33,12.666666666666666,0.0,0.0
4527,37811.0,51302.0,nuclear,0.33,12.666666666666666,0.0,0.0
4528,36633.0,49869.0,nuclear,0.33,12.666666666666666,0.0,0.0
4529,36896.0,50446.0,nuclear,0.33,12.666666666666666,0.0,0.0
4530,38441.0,51684.0,nuclear,0.33,12.666666666666666,0.0,0.0
4531,39031.0,51586.0,nuclear,0.33,12.666666666666666,0.0,0.0
4532,39030.0,51015.0,nuclear,0.33,12.666666666666666,0.0,0.0
4533,39625.0,51700.0,nuclear,0.33,12.666666666666666,0.0,0.0
4534,39898.0,52077.0,nuclear,0.33,12.666666666666666,0.0,0.0
4535,38316.0,49025.0,nuclear,0.33,12.666666666666666,0.0,0.0
4536,38651.0,48394.0,nuclear,0.33,12.666666666666666,0.0,0.0
4537,37991.0,47759.0,nuclear,0.33,12.666666666666666,0.0,0.0
4538,38423.0,48378.0,nuclear,0.33,12.666666666666666,0.0,0.0
4539,38033.0,47554.0,nuclear,0.33,12.666666666666666,0.0,0.0
4540,38980.0,49087.0,nuclear,0.33,12.666666666666666,0.0,0.0
4541,40380.0,51199.0,nuclear,0.33,12.666666666666666,0.0,0.0
4542,42691.0,53799.0,nuclear,0.33,12.666666666666666,0.0,0.0
4543,43971.0,55757.0,nuclear,0.33,12.666666666666666,0.0,0.0
4544,44302.0,57606.0,nuclear,0.33,12.666666666666666,0.0,0.0
4545,44836.0,59501.0,nuclear,0.33,12.666666666666666,0.0,0.0
4546,45230.0,61144.0,nuclear,0.33,12.666666666666666,0.0,0.0
4547,45666.0,62003.0,nuclear,0.33,12.666666666666666,0.0,0.0
4548,45660.0,62079.0,nuclear,0.33,12.666666666666666,0.0,0.0
4549,45341.0,61191.0,nuclear,0.33,12.666666666666666,0.0,0.0
4550,45029.0,60256.0,nuclear,0.33,12.666666666666666,0.0,0.0
4551,45098.0,59869.0,nuclear,0.33,12.666666666666666,0.0,0.0
4552,44632.0,58620.0,nuclear,0.33,12.666666666666666,0.0,0.0
4553,44899.0,58685.0,nuclear,0.33,12.666666666666666,0.0,0.0
4554,45251.0,58291.0,nuclear,0.33,12.666666666666666,0.0,0.0
4555,45177.0,56906.0,nuclear,0.33,12.666666666666666,0.0,0.0
4556,45100.0,56244.0,nuclear,0.33,12.666666666666666,0.0,0.0
4557,45254.0,56460.0,nuclear,0.33,12.666666666666666,0.0,0.0
4558,45024.0,55876.0,nuclear,0.33,12.666666666666666,0.0,0.0
4559,43073.0,52924.0,nuclear,0.33,12.666666666666666,0.0,0.0
4560,42530.0,51769.0,nuclear,0.33,12.666666666666666,0.0,0.0
4561,42535.0,51760.0,nuclear,0.33,12.666666666666666,0.0,0.0
4562,43405.0,52358.0,nuclear,0.33,12.666666666666666,0.0,0.0
4563,44167.0,52808.0,nuclear,0.33,12.666666666666666,0.0,0.0
4564,43032.0,51345.0,nuclear,0.33,12.666666666666666,0.0,0.0
4565,44373.0,53186.0,nuclear,0.33,12.666666666666666,0.0,0.0
4566,46687.0,56236.0,nuclear,0.33,12.666666666666666,0.0,0.0
4567,47523.0,57898.0,nuclear,0.33,12.666666666666666,0.0,0.0
4568,47723.0,60165.0,nuclear,0.33,12.666666666666666,0.0,0.0
4569,47741.0,61720.0,nuclear,0.33,12.666666666666666,0.0,0.0
4570,47752.0,62437.0,nuclear,0.33,12.666666666666666,0.0,0.0
4571,48046.0,63234.0,nuclear,0.33,12.666666666666666,0.0,0.0
4572,47499.0,62221.0,nuclear,0.33,12.666666666666666,0.0,0.0
4573,47157.0,61658.0,nuclear,0.33,12.666666666666666,0.0,0.0
4574,46446.0,60869.0,nuclear,0.33,12.666666666666666,0.0,0.0
4575,46571.0,60841.0,nuclear,0.33,12.666666666666666,0.0,0.0
4576,46263.0,59831.0,nuclear,0.33,12.666666666666666,0.0,0.0
4577,47043.0,59997.0,nuclear,0.33,12.666666666666666,0.0,0.0
4578,47128.0,59653.0,nuclear,0.33,12.666666666666666,0.0,0.0
4579,46650.0,58033.0,nuclear,0.33,12.666666666666666,0.0,0.0
4580,45940.0,56538.0,nuclear,0.33,12.666666666666666,0.0,0.0
4581,46151.0,56830.0,nuclear,0.33,12.666666666666666,0.0,0.0
4582,46742.0,56985.0,nuclear,0.33,12.666666666666666,0.0,0.0
4583,44555.0,54204.0,nuclear,0.33,12.666666666666666,0.0,0.0
4584,43436.0,52232.0,nuclear,0.33,12.666666666666666,0.0,0.0
4585,43434.0,51713.0,nuclear,0.33,12.666666666666666,0.0,0.0
4586,43186.0,51300.0,nuclear,0.33,12.666666666666666,0.0,0.0
4587,43719.0,51713.0,nuclear,0.33,12.666666666666666,0.0,0.0
4588,42973.0,50938.0,nuclear,0.33,12.666666666666666,0.0,0.0
4589,44169.0,53031.0,nuclear,0.33,12.666666666666666,0.0,0.0
4590,45536.0,55328.0,nuclear,0.33,12.666666666666666,0.0,0.0
4591,46588.0,57470.0,nuclear,0.33,12.666666666666666,0.0,0.0
4592,47206.0,59552.0,nuclear,0.33,12.666666666666666,0.0,0.0
4593,47170.0,60795.0,nuclear,0.33,12.666666666666666,0.0,0.0
4594,47213.0,61432.0,nuclear,0.33,12.666666666666666,0.0,0.0
4595,47063.0,61555.0,nuclear,0.33,12.666666666666666,0.0,0.0
4596,46598.0,61043.0,nuclear,0.33,12.666666666666666,0.0,0.0
4597,46494.0,60743.0,nuclear,0.33,12.666666666666666,0.0,0.0
4598,45674.0,59660.0,nuclear,0.33,12.666666666666666,0.0,0.0
4599,44891.0,58357.0,nuclear,0.33,12.666666666666666,0.0,0.0
4600,45576.0,58439.0,nuclear,0.33,12.666666666666666,0.0,0.0
4601,46129.0,58279.0,nuclear,0.33,12.666666666666666,0.0,0.0
4602,46995.0,58410.0,nuclear,0.33,12.666666666666666,0.0,0.0
4603,46630.0,56951.0,nuclear,0.33,12.666666666666666,0.0,0.0
4604,46270.0,56202.0,nuclear,0.33,12.666666666666666,0.0,0.0
4605,46353.0,56505.0,nuclear,0.33,12.666666666666666,0.0,0.0
4606,45904.0,56205.0,nuclear,0.33,12.666666666666666,0.0,0.0
4607,43928.0,53111.0,nuclear,0.33,12.666666666666666,0.0,0.0
4608,42791.0,51240.0,nuclear,0.33,12.666666666666666,0.0,0.0
4609,43918.0,51738.0,nuclear,0.33,12.666666666666666,0.0,0.0
4610,45039.0,52349.0,nuclear,0.33,12.666666666666666,0.0,0.0
4611,45298.0,52440.0,nuclear,0.33,12.666666666666666,0.0,0.0
4612,45566.0,52653.0,nuclear,0.33,12.666666666666666,0.0,0.0
4613,45123.0,52711.0,nuclear,0.33,12.666666666666666,0.0,0.0
4614,46124.0,54707.0,nuclear,0.33,12.666666666666666,0.0,0.0
4615,46966.0,56748.0,nuclear,0.33,12.666666666666666,0.0,0.0
4616,47259.0,58072.0,nuclear,0.33,12.666666666666666,0.0,0.0
4617,47560.0,59661.0,nuclear,0.33,12.666666666666666,0.0,0.0
4618,47291.0,60702.0,nuclear,0.33,12.666666666666666,0.0,0.0
4619,46736.0,60374.0,nuclear,0.33,12.666666666666666,0.0,0.0
4620,46716.0,60426.0,nuclear,0.33,12.666666666666666,0.0,0.0
4621,46519.0,59798.0,nuclear,0.33,12.666666666666666,0.0,0.0
