T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
766,5691.0,8249.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,567.3311557114432
767,5828.0,7951.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,610.2682798787189
768,5690.0,7654.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,611.2704223412875
769,5346.0,7277.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,584.5624857743339
770,5208.0,7071.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,577.9597244073744
771,5195.0,7016.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,580.2655004624729
772,5269.0,6988.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,595.3274880559318
773,5244.0,7044.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,586.312063820088
774,5332.0,7288.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,581.3422793868895
775,5579.0,7902.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,574.5385488538003
776,6083.0,8836.0,coal,0.45487319446859453,44.0427521386375,845.6506045857332,575.3223386916109
777,5697.0,8483.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,552.5663148231266
778,5798.0,8442.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,570.2823205797004
779,5806.0,8350.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,577.7766804545702
780,5836.0,8275.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,587.5957733870118
781,5891.0,8184.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,601.9066380677062
782,5676.0,8085.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,576.5184094633862
783,5744.0,8151.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,582.2858445869463
784,5953.0,8275.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,601.3743826997535
785,5990.0,8518.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,587.7473574123858
786,6038.0,9079.0,coal,0.45487319446859453,44.0427521386375,845.6506045857332,555.7323391863326
787,5991.0,9344.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,535.8780388624301
788,5922.0,9402.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,526.6101330986264
789,5894.0,9259.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,532.2865471456573
790,5627.0,8763.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,524.918143124603
791,5799.0,8412.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,572.4663982128577
792,5679.0,8214.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,567.9211118945607
793,5213.0,7894.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,518.4643063563198
794,5278.0,7824.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,533.1162987763067
795,5279.0,7876.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,529.75101193109
796,5187.0,7901.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,514.053450740048
797,5205.0,7929.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,514.9641565681925
798,5171.0,7916.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,510.65227897952747
799,5147.0,8164.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,491.6100109700109
800,5127.0,8357.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,477.38279731843886
801,5223.0,8600.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,477.2982884373577
802,5414.0,8789.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,493.41455186412935
803,5388.0,8891.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,484.1949431339963
804,5298.0,8897.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,471.5570291665335
805,5238.0,8976.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,459.31120207642687
806,5125.0,8952.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,445.3849897177497
807,4973.0,8896.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,427.88822588088044
808,5085.0,8864.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,444.4057312199876
809,5315.0,9108.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,462.9043379812417
810,5276.0,9390.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,443.94758519051555
811,5137.0,9521.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,420.2810716704843
812,5102.0,9540.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,415.03856621897
813,5004.0,9321.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,412.31931228628747
814,4899.0,8785.0,lignite,0.34823579835069696,34.32125983991558,1169.5841602684106,423.36733416559866
815,4684.0,8347.0,lignite,0.35276279675338446,33.88081575141341,1154.574908516035,415.60287355684903
816,4778.0,7985.0,lignite,0.34823579835069696,34.32125983991558,1169.5841602684106,448.0604066690428
817,4816.0,7782.0,lignite,0.34823579835069696,34.32125983991558,1169.5841602684106,465.4595920512088
818,4762.0,7664.0,lignite,0.35276279675338446,33.88081575141341,1154.574908516035,464.3911832519923
819,4752.0,7586.0,lignite,0.35276279675338446,33.88081575141341,1154.574908516035,467.64411802769695
820,4703.0,7581.0,lignite,0.35276279675338446,33.88081575141341,1154.574908516035,460.48992334003736
821,4760.0,7624.0,lignite,0.35276279675338446,33.88081575141341,1154.574908516035,466.52477421645295
822,4690.0,7684.0,lignite,0.35276279675338446,33.88081575141341,1154.574908516035,452.36395562599097
823,4690.0,7856.0,lignite,0.35276279675338446,33.88081575141341,1154.574908516035,442.45985680118565
824,4938.0,8155.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,461.6822869289755
825,5270.0,8446.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,492.70252603342334
826,5151.0,8555.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,469.70278761343826
827,5155.0,8585.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,468.62091630830037
828,5203.0,8518.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,479.07363092184784
829,5158.0,8449.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,476.59048175667004
830,5081.0,8269.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,475.8099463523552
831,5076.0,8248.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,476.3030434595895
832,5142.0,8060.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,497.2084499338617
833,5100.0,7923.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,499.4404029398052
834,5202.0,8173.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,499.14944127907154
835,5266.0,8218.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,505.7796716359854
836,5136.0,8128.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,492.1623128391034
837,5108.0,7863.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,504.4731971816948
838,5051.0,7575.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,514.7092782561107
839,5169.0,7567.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,533.8868549180709
840,5096.0,7160.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,551.99205223719
841,5093.0,6944.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,568.6480863805673
842,5180.0,6781.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,597.7187261418638
843,5167.0,6679.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,604.509690362052
844,5148.0,6634.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,605.1710784108557
845,5175.0,6626.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,610.7948474005033
846,5174.0,6642.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,609.1427061513527
847,5306.0,7472.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,562.7916588921545
848,5543.0,8097.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,555.216630940001
849,5749.0,8424.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,564.1579265842363
850,5938.0,8720.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,569.2874938604122
851,5962.0,8701.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,572.7714813316927
852,5993.0,8716.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,574.6752185078286
853,5894.0,8510.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,579.1352690977252
854,5858.0,8474.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,577.0784560181211
855,5803.0,8299.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,580.8703828771509
856,5821.0,8207.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,590.1541553901052
857,5811.0,8256.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,585.120547354567
858,5874.0,8550.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,574.3142338270429
859,5868.0,8690.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,564.1890391973353
860,5932.0,8814.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,562.663094884471
861,5853.0,8673.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,563.1088296015118
862,5662.0,8327.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,557.6604861802258
863,5719.0,8012.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,588.4847288618535
864,5699.0,7857.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,596.9099949562867
865,5555.0,7809.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,577.5891806242842
866,5493.0,7660.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,578.8384050256948
867,5447.0,7587.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,576.9276729313837
868,5475.0,7512.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,587.2863293844583
869,5663.0,7550.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,615.2171866604266
870,5786.0,7720.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,621.6522607695707
871,5951.0,8523.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,583.6851117513518
872,5974.0,9060.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,551.15160213788
873,5935.0,9106.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,544.8879565547179
874,5902.0,9210.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,535.8241452287076
875,5906.0,9081.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,543.7936346573916
876,5812.0,9032.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,534.9888430460622
877,5802.0,9004.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,535.2487023616999
878,5714.0,8740.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,538.7511662841835
879,5665.0,8587.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,541.2124771181067
880,5665.0,8587.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,541.2124771181067
881,5819.0,9080.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,533.1351509274378
882,5915.0,9659.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,512.0096944352805
883,5982.0,9947.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,502.6573592946564
884,5991.0,9972.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,502.1304046460636
885,5986.0,9732.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,514.0960102416075
886,5858.0,9109.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,536.8495813258927
887,5637.0,8655.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,532.9135293859861
888,5630.0,8335.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,552.3227787392129
889,5298.0,7954.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,527.4632748924627
890,5124.0,7771.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,512.9179800971364
891,5157.0,7686.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,523.7460546114568
892,5172.0,7654.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,528.2890312281668
893,5148.0,7804.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,514.4419444102534
894,5459.0,8332.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,527.1189516687776
895,5286.0,9227.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,453.10916965138756
896,5458.0,10003.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,438.9404546375855
897,5613.0,10308.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,444.542609246426
898,5752.0,10278.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,462.7572529807404
899,5385.0,10229.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,420.5030887060355
900,5282.0,10247.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,407.5309959011992
901,5435.0,10231.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,426.3850458172769
902,5511.0,9970.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,446.95180126956814
903,5535.0,9909.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,452.6914078317983
904,5334.0,9835.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,431.03778636080665
905,5545.0,10037.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,448.1475078061335
906,5585.0,10436.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,435.74224208793163
907,5586.0,10407.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,437.0750241178189
908,5418.0,10202.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,425.5527043430306
909,5363.0,9861.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,433.48048177855486
910,5150.0,9287.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,432.5515821486503
911,5215.0,8766.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,467.16391097577986
912,5376.0,8455.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,507.43615130491617
913,5161.0,8176.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,492.94464214988403
914,5183.0,8054.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,503.6917178822107
915,5085.0,8033.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,490.37873789791735
916,5012.0,8056.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,478.24084162278746
917,4934.0,8131.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,462.46207044145245
918,5115.0,8488.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,468.31743423289447
919,5327.0,9290.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,455.4076738917594
920,5521.0,9996.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,447.02349282737765
921,5419.0,10008.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,433.92343505705827
922,5634.0,10069.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,457.7032400680569
923,5615.0,10040.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,456.65806751385674
924,5580.0,9863.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,460.43164864718824
925,5567.0,9849.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,459.45768730519677
926,5674.0,9978.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,466.89211853923774
927,5783.0,9957.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,481.6072590984131
928,5746.0,9850.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,482.10291380255467
929,5847.0,10000.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,487.62589305375406
930,5948.0,10437.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,476.4118993370929
931,5944.0,10408.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,477.42711131954843
932,6026.0,10275.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,490.09037073918245
933,5994.0,9916.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,505.21194122691406
934,5538.0,9332.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,481.07805110359527
935,5278.0,8712.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,478.7766209396033
936,5480.0,8419.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,524.749209426118
937,5161.0,8266.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,487.57747329027967
938,4964.0,8196.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,463.13186412360136
939,4694.0,8125.0,lignite,0.35276279675338446,33.88081575141341,1154.574908516035,428.3794381125143
940,4650.0,8198.0,lignite,0.35276279675338446,33.88081575141341,1154.574908516035,418.36809449737416
941,4715.0,8343.0,lignite,0.35276279675338446,33.88081575141341,1154.574908516035,420.09217400731336
942,4894.0,8743.0,lignite,0.34823579835069696,34.32125983991558,1169.5841602684106,424.73225550079405
943,5129.0,9428.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,423.4078963117406
944,5582.0,9925.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,457.80401266863396
945,5716.0,9862.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,477.71111083458993
946,6076.0,10035.0,coal,0.45487319446859453,44.0427521386375,845.6506045857332,505.9918914247108
947,6105.0,10003.0,coal,0.45487319446859453,44.0427521386375,845.6506045857332,510.06223112865734
948,5832.0,9896.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,490.8345855948473
949,5857.0,9954.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,491.149170671572
950,5842.0,9744.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,499.7884824891108
951,6003.0,9524.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,526.7737559253128
952,5899.0,9160.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,538.4828781092646
953,5916.0,8827.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,560.3618492400836
954,5914.0,8784.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,562.9199947471003
955,5907.0,8769.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,563.2343940033776
956,5925.0,8608.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,575.4676679215634
957,5864.0,8433.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,580.7834441947027
958,5719.0,8133.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,579.7294537859547
959,5912.0,7829.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,631.3787743613285
960,5870.0,7476.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,656.1437578237428
961,5474.0,7320.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,602.5220175917437
962,5290.0,7205.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,580.9446914291628
963,5137.0,7047.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,567.829726603474
964,5152.0,7105.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,565.7295077623382
965,5154.0,7096.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,566.7854794092884
966,5194.0,7121.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,571.5407873369276
967,5115.0,7060.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,563.0422637066301
968,5165.0,7258.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,555.9546173451704
969,5476.0,7713.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,572.141662634583
970,5660.0,8013.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,579.2009343187042
971,5836.0,8265.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,588.3067180614063
972,5842.0,8278.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,588.2989820456505
973,5842.0,8278.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,588.2989820456505
974,5592.0,7976.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,571.2232331969725
975,5588.0,8003.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,568.6751532079365
976,5656.0,8039.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,576.7052523002678
977,5709.0,8206.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,573.0478599812768
978,5926.0,8673.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,571.2484826658205
979,5910.0,8819.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,560.3174526693675
980,5848.0,8962.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,544.2449143015251
981,5245.0,8541.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,483.68844188820384
982,5079.0,8594.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,457.5404315585819
983,4995.0,8482.0,lignite,0.3437087999480094,34.773306131709745,1184.988786586226,451.84666478910754
984,4766.0,8148.0,lignite,0.34823579835069696,34.32125983991558,1169.5841602684106,437.3744891174627
985,4349.0,7916.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,389.9890159827404
986,4333.0,7748.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,396.12056270763617
987,4345.0,7439.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,414.3904177784946
988,4376.0,7486.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,416.4502399157293
989,4403.0,7741.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,406.65804695761864
990,4362.0,7712.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,402.20266230304946
991,4362.0,7763.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,399.5603415794303
992,4419.0,7903.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,400.6011479386985
993,4538.0,8335.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,396.0859317452923
994,4529.0,8635.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,381.13685316419446
995,4466.0,8667.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,371.44342089575076
996,4496.0,8727.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,372.8083544155051
997,4488.0,8678.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,373.8625191245228
998,4441.0,8563.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,372.62658867643
999,4464.0,8557.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,375.95187996939296
1000,4463.0,8676.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,370.6639339436845
1001,4460.0,8714.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,368.65508984247685
1002,4449.0,8705.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,367.59575495207065
1003,4402.0,8696.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,361.86916494165564
1004,4380.0,8611.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,362.56523384906535
1005,4416.0,8364.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,378.1173867360916
1006,4407.0,8005.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,393.80920351831077
1007,4432.0,7875.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,403.88377819952734
1008,4439.0,7442.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,428.44955480124884
1009,4443.0,7663.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,416.6881600993927
1010,4440.0,7630.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,418.0421406072847
1011,4375.0,7335.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,424.8699131346778
1012,4347.0,7184.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,429.41281795473236
1013,4402.0,7254.0,lignite,0.3618167935587595,33.03299220359077,1125.6831662880095,433.8040058357648
1014,4460.0,7354.0,lignite,0.35728979515607195,33.4515328531392,1139.9460026880586,436.83171782531184
1015,4888.0,8058.0,lignite,0.34823579835069696,34.32125983991558,1169.5841602684106,459.96731259392305
1016,5297.0,8466.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,495.42001419220486
1017,5538.0,8867.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,506.30657188437476
1018,5610.0,8821.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,519.0559509717398
1019,5846.0,8997.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,541.8467199182852
1020,5741.0,8917.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,531.8447063628752
1021,5671.0,8851.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,525.9176235672885
1022,5695.0,8712.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,537.7546220061547
1023,5810.0,8499.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,568.2422929199406
1024,5827.0,8330.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,582.3504323989154
1025,5797.0,8224.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,585.2455446134609
1026,5944.0,8483.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,585.7669898165578
1027,5941.0,8575.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,579.198152832458
1028,5877.0,8494.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,578.5470536283733
1029,5769.0,8265.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,578.0602055395883
1030,5651.0,7986.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,579.7494451445589
1031,5757.0,7647.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,622.7932132328955
1032,5535.0,7210.0,lignite,0.3301278047399468,36.20383121067199,1233.7375644872961,622.1524494043397
1033,5294.0,6910.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,606.4507518264666
1034,5282.0,6863.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,608.475901937868
1035,5206.0,6774.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,602.9453206447663
1036,5219.0,6781.0,lignite,0.33918180154532185,35.23741918434763,1200.8046184487787,604.6249907222358
1037,5281.0,6881.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,606.7073196709995
1038,5322.0,6967.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,606.3803715712986
1039,5351.0,7560.0,lignite,0.33465480314263435,35.71408869234325,1217.0483434412465,563.4849802509304
1040,5614.0,8220.0,lignite,0.3256008063372593,36.707192022045774,1250.8908634812317,557.615098172219
1041,5800.0,8520.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,565.3581376994471
1042,5919.0,8714.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,567.9081084826429
1043,5852.0,8480.0,lignite,0.3222261348007104,37.091626128174525,1263.9914327287572,575.7758122289132
1044,5954.0,8538.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,582.9451184741513
1045,5964.0,8569.0,coal,0.47348790051780676,42.311255127283104,812.4046918443789,581.7842768643656
