T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
1246,3191.75,3444.75,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,361.73660093053786
1247,3132.25,3386.5,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,359.69043753483174
1248,3132.25,3385.25,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,359.82325285036785
1249,3122.5,3367.25,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,360.38409718049064
1250,3107.0,3324.0,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,362.8889374538567
1251,3132.0,3347.75,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,363.81868944718633
1252,3098.0,3309.25,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,363.2396515232463
1253,3107.5,3331.25,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,362.1690709532204
1254,3245.25,3493.75,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,363.9374213633757
1255,3268.25,3515.25,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,364.82275832369686
1256,3313.25,3550.75,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,367.2487048615552
1257,3244.0,3492.5,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,363.8974868045739
1258,3260.25,3512.5,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,364.0253621546277
1259,3279.5,3510.0,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,366.89251857756483
1260,3327.5,3551.25,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,369.1252333838962
1261,3301.0,3520.25,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,368.7584022953224
1262,3312.5,3524.25,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,369.90790561170206
1263,3329.25,3531.0,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,371.4802956867333
1264,3368.5,3559.25,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,373.8389254755345
1265,3403.0,3597.25,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,374.5476865033873
1266,3393.5,3600.0,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,372.9799556287948
1267,3430.75,3631.25,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,374.7521902824951
1268,3396.5,3597.5,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,373.64415222667
1269,3332.75,3529.75,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,372.0883354629771
1270,3225.0,3427.0,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,368.2162811994501
1271,3152.25,3359.75,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,365.3556353606334
1272,3157.0,3362.25,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,365.7488078179176
1273,3154.5,3351.25,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,366.5982657029156
1274,3128.75,3297.75,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,368.8710724291566
1275,3141.5,3298.0,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,370.6624269140778
1276,3136.75,3292.25,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,370.6308302163333
1277,3127.75,3297.0,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,368.81224829957296
1278,3292.75,3490.25,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,370.7921607030221
1279,3375.75,3573.25,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,373.3596228868977
1280,3415.0,3606.0,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,375.2550345982932
1281,3366.75,3556.25,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,373.91529852098574
1282,3371.25,3563.5,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,373.7678620521766
1283,3376.5,3574.0,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,373.383190213641
1284,3366.75,3567.25,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,372.76229038201853
1285,3351.5,3557.75,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,371.69246377024626
1286,3337.5,3539.25,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,371.7345061400697
1287,3383.75,3568.75,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,374.9191170032543
1288,3392.75,3579.75,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,374.9880832238887
1289,3330.75,3533.5,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,371.42146000852057
1290,3374.0,3596.75,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,370.68391112728614
1291,3381.75,3614.5,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,369.90490170816844
1292,3408.5,3634.5,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,371.4438924535921
1293,3261.5,3500.0,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,365.49527936898556
1294,3184.75,3417.0,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,363.7102665608888
1295,3159.25,3397.75,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,362.23906147297527
1296,2892.75,3121.25,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,340.60113920634996
1297,2675.0,2909.5,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,275.0251835360959
1298,2565.25,2774.0,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,243.28719592625518
1299,2521.5,2727.5,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,229.6156140023543
1300,2483.0,2713.5,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,215.27283525636636
1301,2529.25,2771.5,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,229.03050914315776
1302,2592.5,2856.5,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,247.07856509824134
1303,2689.25,2966.25,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,275.4157362673738
1304,2748.25,3018.0,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,293.6943993548395
1305,2724.0,2997.0,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,286.23217130315953
1306,2744.25,3041.25,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,289.9016548432065
1307,2758.25,3047.25,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,294.7363757175865
1308,2740.25,3054.75,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,287.0798325004984
1309,2665.75,3053.25,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,258.5122335608612
1310,2665.0,3078.0,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,256.14686414742084
1311,2676.75,3107.75,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,258.14327830020443
1312,2710.5,3138.75,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,268.2450308131202
1313,2613.25,3036.5,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,240.18120302843664
1314,2797.0,3200.0,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,295.4026117366318
1315,2764.0,3165.25,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,285.9005186439973
1316,2728.25,3137.25,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,275.03012190545405
1317,2603.25,2982.25,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,240.74786436999847
1318,2602.25,2970.25,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,241.3387183131339
1319,2545.75,2897.25,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,225.3224184905216
1320,2485.75,2812.0,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,208.80241534437545
1321,2500.0,2815.75,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,214.06280773911485
1322,2465.0,2705.5,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,208.6283285755557
1323,2445.75,2665.5,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,203.85558754437454
1324,2445.75,2667.5,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,203.70274361744345
1325,2487.0,2704.25,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,217.62794519849692
1326,2492.5,2723.25,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,218.31983026292212
1327,2603.25,2846.25,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,252.25131963721665
1328,2646.75,2873.0,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,267.07236442692476
1329,2656.5,2865.75,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,271.6284333040663
1330,2667.25,2875.0,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,275.15385588437425
1331,2642.25,2841.0,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,268.2843878856973
1332,2607.75,2804.25,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,257.8490774833616
1333,2580.25,2782.5,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,248.657156591936
1334,2558.75,2778.75,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,240.21871114294515
1335,2557.0,2792.75,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,238.303915604596
1336,2615.0,2859.5,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,255.74215991591936
1337,2710.75,2956.75,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,284.8560864313837
1338,2819.0,3094.5,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,314.1647605440064
1339,2836.25,3102.0,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,320.20328166062177
1340,2846.5,3112.0,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,323.2008254936329
1341,2858.0,3111.25,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,327.79733367876787
1342,2879.25,3102.75,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,337.16079629026575
1343,2806.25,3023.0,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,316.4393879538882
1344,2890.75,3110.75,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,340.942343604863
1345,2926.25,3138.5,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,352.1510449564887
1346,2878.5,3074.25,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,339.97969237944216
1347,2949.5,3138.5,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,361.08564404098814
1348,2928.75,3131.25,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,353.9703609004966
1349,2961.25,3207.75,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,354.97926579525705
1350,3152.25,3393.5,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,361.72199672989194
1351,3446.0,3667.75,gas_cc,0.5731822463692144,53.051275961388704,490.90567999368585,373.04213598797025
1352,3417.0,3639.5,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,372.06786271263485
1353,3411.5,3643.25,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,370.95171193147985
1354,3376.0,3631.75,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,367.379001563504
1355,3267.75,3543.5,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,361.8471691570616
1356,3076.0,3369.0,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,353.7559151339586
1357,2999.75,3306.5,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,349.7461123455421
1358,3109.75,3426.5,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,352.4073312231854
1359,3151.0,3456.25,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,354.9845498237799
1360,3269.0,3570.25,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,359.3025242297788
1361,3394.5,3682.5,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,364.75587401337566
1362,3423.25,3716.25,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,365.20051060446707
1363,3446.5,3741.25,gas_cc,0.5731822463692144,53.051275961388704,490.90567999368585,365.7790169354828
1364,3329.0,3626.0,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,361.71450356448247
1365,3195.25,3506.75,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,355.8107203718334
1366,3053.75,3361.75,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,351.4360361749571
1367,3060.75,3360.0,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,352.5894487616956
1368,3231.5,3536.0,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,357.7398304388512
1369,3216.75,3528.0,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,356.56298197182696
1370,3200.0,3489.0,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,358.26578710350304
1371,3212.0,3491.0,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,359.6950748060702
1372,3203.5,3480.0,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,359.6705839739705
1373,3179.25,3462.5,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,358.1833069490201
1374,3229.75,3528.25,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,358.28977252721046
1375,3367.25,3665.0,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,362.88652476413455
1376,3361.0,3648.5,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,363.6984954063834
1377,3326.5,3623.5,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,361.6325233819217
1378,3272.5,3578.25,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,358.96433680057635
1379,3304.5,3622.0,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,358.86351289638236
1380,3283.75,3600.75,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,358.21218070463397
1381,3232.25,3543.75,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,357.05810973284497
1382,3188.0,3492.25,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,356.3110943752949
1383,3230.25,3523.0,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,358.8911856964116
1384,3314.75,3612.75,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,361.14570442389294
1385,3286.0,3579.0,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,360.6911754617459
1386,3347.0,3642.5,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,362.4506378497839
1387,3365.75,3664.75,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,362.7124945970834
1388,3375.75,3667.5,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,363.76476413922484
1389,3254.25,3527.75,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,361.64297274358887
1390,3164.0,3444.0,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,358.0235494491019
1391,3051.25,3333.25,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,354.0915463975656
1392,3159.75,3444.5,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,357.39093318321414
1393,3205.25,3481.75,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,359.7288095762375
1394,3184.25,3420.75,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,363.24276331470503
1395,3214.75,3441.0,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,365.3017062596031
1396,3194.25,3427.5,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,363.9004076453298
1397,3159.75,3415.0,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,360.47820478757865
1398,3127.5,3397.5,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,357.86794217183285
1399,3279.0,3530.25,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,364.72062401187577
1400,3287.5,3526.5,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,366.2652833823453
1401,3278.25,3525.25,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,365.1367554028602
1402,3324.5,3558.5,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,367.96806949952435
1403,3321.75,3535.0,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,370.0404242485418
1404,3280.25,3487.0,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,369.4151510300036
1405,3228.5,3418.5,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,369.61869144239006
1406,3137.25,3330.0,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,366.49989459744825
1407,3092.25,3280.25,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,365.6345057132555
1408,3108.5,3298.25,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,365.9339033261597
1409,3217.25,3424.75,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,367.3821323267197
1410,3252.0,3476.25,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,366.6928699875498
1411,3284.0,3501.0,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,368.4526260546279
1412,3430.5,3638.75,gas_cc,0.579366358231026,52.485010729905866,485.6657905946036,373.9464031647301
1413,3327.5,3543.25,gas_cc,0.5855504700928376,51.93070637187049,480.53658016801825,369.958649560308
1414,2907.0,3116.0,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,346.92555911365196
1415,2904.5,3094.75,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,348.29191508987776
1416,2768.75,2931.0,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,310.7312802375632
1417,2778.75,2940.75,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,313.85808122140475
1418,2767.0,2913.0,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,311.9169404842351
1419,2720.75,2867.5,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,297.8252684249358
1420,2769.25,2941.25,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,309.85622469190827
1421,2760.0,2993.0,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,300.76659623942686
1422,2936.0,3198.5,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,349.3782218832349
1423,2962.0,3208.5,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,355.00406242241434
1424,2971.25,3211.75,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,355.9727040468517
1425,2951.75,3197.0,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,354.8028392572358
1426,2959.75,3223.0,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,353.0850608127753
1427,2958.25,3231.5,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,351.9423060945115
1428,2967.75,3265.25,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,349.64600716446427
1429,2915.25,3227.25,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,338.1808188121411
1430,2943.25,3253.75,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,346.24749683207807
1431,2992.75,3292.5,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,350.25303137831946
1432,3018.5,3299.75,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,353.08140954922266
1433,2994.25,3254.75,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,354.5279037309403
1434,2980.0,3221.75,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,356.1199970650262
1435,3006.5,3224.5,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,359.60541799310266
1436,2992.5,3217.75,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,358.35376924991783
1437,2975.25,3206.25,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,357.1585400918743
1438,2884.5,3114.0,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,338.0627169025295
1439,2923.5,3140.25,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,350.85361128089335
1440,2819.25,3031.75,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,320.76802861476597
1441,2753.0,2962.25,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,301.1084196093671
1442,2682.75,2875.5,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,281.4481680851908
1443,2741.75,2921.0,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,300.8291601776016
1444,2758.75,2949.75,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,304.6779242607139
1445,2823.75,3028.5,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,322.92871627598265
1446,2793.25,3001.25,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,313.43742401212535
1447,2941.25,3125.5,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,359.6505782877561
1448,3040.75,3216.75,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,365.39518681510293
1449,3072.5,3247.25,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,366.517345899527
1450,3136.0,3311.0,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,368.4253710163255
1451,3151.0,3327.0,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,368.7752781269731
1452,3224.25,3402.75,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,370.73559907031773
1453,3232.75,3410.75,gas_cc,0.5917345819546491,51.38798788446063,475.5145786557268,371.05106901857283
1454,3170.75,3346.5,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,369.4037443313104
1455,3148.5,3317.5,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,369.4766719456042
1456,3125.5,3294.25,gas_cc,0.5979186938164607,50.85649577906666,470.5964595590325,368.79870702274695
1457,3034.25,3203.75,gas_cc,0.6041028056782722,50.33588528720778,465.77903259075674,365.9328610146367
1458,3001.25,3174.25,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,364.53559402242917
1459,3015.5,3182.5,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,365.65505214445415
1460,3000.75,3168.75,gas_cc,0.6102869175400838,49.82582561472764,461.05923677399915,365.09556756049193
1461,2895.0,3075.25,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,346.6159108768998
1462,2913.5,3097.0,lignite,0.3222261348007104,37.091626128174525,1257.4551894961216,351.6930903874279
1463,2789.5,2977.75,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,314.3715154313023
1464,2667.5,2861.5,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,276.55477153901404
1465,2647.5,2840.0,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,270.47513937832275
1466,2559.5,2745.0,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,243.48205334220054
1467,2528.5,2709.75,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,233.94677323645007
1468,2513.5,2705.25,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,228.26782091180138
1469,2516.75,2722.75,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,228.10697550041138
1470,2506.5,2702.0,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,225.70719501687688
1471,2596.25,2786.75,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,254.78869126492654
1472,2682.75,2856.75,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,283.29542568617
1473,2680.5,2843.5,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,283.684515388483
1474,2605.5,2768.5,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,260.2571056619369
1475,2604.5,2775.5,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,259.1921479291048
1476,2602.0,2770.5,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,258.63664697983234
1477,2573.0,2731.0,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,250.33581379355817
1478,2544.75,2704.5,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,240.9765183538334
1479,2538.75,2697.25,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,239.18980271966421
1480,2571.25,2726.25,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,250.04406205831597
1481,2545.75,2700.75,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,241.71632952759927
1482,2586.5,2743.0,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,254.82172020272492
1483,2582.0,2737.75,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,253.446451100643
1484,2581.75,2735.25,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,253.57445348279862
1485,2541.25,2697.0,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,240.2264193900325
1486,2523.0,2681.75,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,234.1449284299444
1487,2497.5,2661.0,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,225.48342472082277
1488,2433.5,2608.0,lignite,0.3831720326655704,31.191972017399905,1057.4491112457376,203.28758154622693
1489,2447.5,2617.75,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,208.3056972575848
1490,2449.75,2596.75,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,210.93851966281528
1491,2473.75,2610.0,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,219.93095591713706
1492,2464.25,2597.75,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,216.96589573606968
1493,2475.75,2611.0,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,220.68501000044822
1494,2440.75,2583.75,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,208.1877709456889
1495,2483.25,2639.5,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,221.41179550637636
1496,2537.75,2693.0,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,239.16090319416747
1497,2545.75,2697.25,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,242.02998497420103
1498,2540.5,2698.75,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,239.76650885859254
1499,2569.75,2736.25,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,248.50859333566777
1500,2564.5,2737.75,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,246.19785906804873
1501,2532.75,2713.0,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,235.38090559649333
1502,2534.0,2722.75,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,235.0404465110414
1503,2531.5,2733.5,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,233.1152068881049
1504,2526.0,2746.5,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,229.8202479767585
1505,2460.5,2695.25,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,207.59455304124663
1506,2548.5,2811.0,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,233.32776289508303
1507,2551.75,2812.25,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,234.5345578997475
1508,2542.0,2805.25,lignite,0.3702404865567199,32.28142722020682,1094.3830837213336,231.24906529104666
1509,2558.5,2833.25,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,235.49783675160975
1510,2563.75,2829.0,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,237.95606073795298
1511,2551.75,2818.0,lignite,0.3573089404478694,33.44974045646212,1133.9904478420003,234.05600087067597
1512,2690.5,2942.0,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,278.1858066484233
1513,2685.25,2921.25,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,278.0472873742725
1514,2669.0,2898.0,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,273.68058568211364
1515,2680.25,2904.5,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,277.6253318698016
1516,2679.25,2935.0,lignite,0.34437739433901904,34.70579520381872,1176.572365250983,274.3394221637437
1517,2770.0,3002.75,lignite,0.3314458482301686,36.05986131542932,1222.4769975548293,303.81532882299274
