T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
1986,1191.0,3518.0,coal,0.43516490086349,47.950494073844716,834.191150153083,265.8312643029491
1987,1014.0,3735.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,211.64074696191778
1988,822.0,3960.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,160.4158765687884
1989,788.0,4145.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,146.7539073931034
1990,792.0,4259.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,143.5702655220227
1991,635.0,4121.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,118.17793820394702
1992,684.0,4099.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,128.28830533874304
1993,852.0,4130.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,159.5709398466125
1994,794.0,3884.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,157.84015659506568
1995,625.0,3916.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,122.34020596367803
1996,709.0,3764.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,144.97113590469291
1997,693.0,3774.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,141.226310728601
1998,711.0,4136.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,132.315464918328
1999,709.0,4072.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,134.0057356447112
2000,611.0,4267.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,109.67574292364182
2001,640.0,4426.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,110.92968859711182
2002,670.0,4534.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,113.53240231251088
2003,687.0,4543.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,116.27380026830699
2004,622.0,4405.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,108.21932701892223
2005,686.0,4550.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,115.92069690998865
2006,824.0,4720.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,134.92209291723358
2007,777.0,4553.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,131.6879432640547
2008,704.0,4166.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,130.0306858264313
2009,793.0,3941.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,155.35611888778612
2010,867.0,3949.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,169.91116257078878
2011,696.0,3943.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,135.77636513445364
2012,631.0,4120.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,117.43700694771472
2013,747.0,4123.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,139.65415845916408
2014,658.0,4099.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,123.26017759045654
2015,680.0,4157.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,125.73561435401176
2016,700.0,4326.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,124.48844716574938
2017,634.0,4126.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,117.84260292292666
2018,617.0,4192.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,112.77257087929418
2019,600.0,4145.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,110.80015792328274
2020,639.0,4064.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,120.615673733353
2021,662.0,3969.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,128.096317121986
2022,642.0,3836.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,128.40464261933192
2023,641.0,3887.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,126.51595199621485
2024,651.0,4071.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,122.74491333676974
2025,652.0,4159.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,120.33836159472467
2026,662.0,4154.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,122.39149799161346
2027,755.0,4204.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,138.47186602162117
2028,679.0,3960.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,131.79046595736276
2029,778.0,3766.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,159.41792601160682
2030,766.0,3466.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,170.47185955512643
2031,939.0,3374.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,216.21496971116116
2032,931.0,2998.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,241.1627619685608
2033,978.0,2706.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,281.30566389359075
2034,1349.0,2936.0,coal,0.43516490086349,47.950494073844716,834.191150153083,363.4184569284611
2035,1388.0,3070.0,coal,0.43516490086349,47.950494073844716,834.191150153083,358.15310892440783
2036,1257.0,2926.0,coal,0.43516490086349,47.950494073844716,834.191150153083,338.43164857412114
2037,1023.0,2757.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,289.37049537701836
2038,820.0,2809.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,225.58257880222914
2039,773.0,2702.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,220.72701368148034
2040,817.0,2705.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,233.3764705434569
2041,865.0,2642.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,253.35100080852257
2042,833.0,2493.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,258.30991242502
2043,862.0,2328.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,286.49270547732476
2044,1011.0,2365.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,333.20906326379315
2045,979.0,2140.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,356.08693688038346
2046,1089.0,2260.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,376.7464920354284
2047,1123.0,2409.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,364.9175170406171
2048,1332.0,2851.0,coal,0.43516490086349,47.950494073844716,834.191150153083,369.27931953327237
2049,1278.0,2991.0,coal,0.43516490086349,47.950494073844716,834.191150153083,336.9338073825119
2050,964.0,2580.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,290.6326622110696
2051,826.0,2607.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,244.88595547613465
2052,714.0,2600.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,211.39802843754438
2053,675.0,2378.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,218.1326452806037
2054,774.0,2432.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,245.5580158905552
2055,801.0,2308.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,268.0243041440758
2056,1085.0,2566.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,330.55159715051127
2057,1020.0,2345.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,339.1708744010863
2058,1333.0,2500.0,coal,0.43516490086349,47.950494073844716,834.191150153083,421.45981245580504
2059,1274.0,2511.0,coal,0.43516490086349,47.950494073844716,834.191150153083,400.0128447950939
2060,1168.0,2485.0,coal,0.43516490086349,47.950494073844716,834.191150153083,368.6148858608668
2061,1060.0,2348.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,352.5862170311372
2062,956.0,2180.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,340.9765693031408
2063,866.0,2124.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,315.5208392486256
2064,751.0,1887.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,306.81765237997587
2065,718.0,1860.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,297.2073594900517
2066,690.0,1801.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,294.6196477814155
2067,729.0,1762.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,318.6863956382912
2068,763.0,1749.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,336.4650395555503
2069,928.0,1926.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,374.12627471331933
2070,986.0,2024.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,379.3065582607554
2071,976.0,2098.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,362.05304558633384
2072,1055.0,2257.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,365.00126072188294
2073,980.0,2309.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,330.3763375279275
2074,892.0,2423.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,285.3083539790122
2075,970.0,2598.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,290.4964507591778
2076,864.0,2524.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,264.8733857797752
2077,956.0,2469.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,301.064771600181
2078,754.0,2230.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,260.6919377024328
2079,766.0,2277.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,259.48856619150996
2080,873.0,2473.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,273.29425457332354
2081,1060.0,2543.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,325.5495232359851
2082,1158.0,2609.0,coal,0.43516490086349,47.950494073844716,834.191150153083,347.89807583852934
2083,1000.0,2433.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,320.2208515870391
2084,1012.0,2253.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,350.1342001983288
2085,946.0,2059.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,357.0664093255009
2086,899.0,2006.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,347.45392357272937
2087,959.0,1911.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,390.2499614676815
2088,878.0,1861.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,365.35265110137004
2089,902.0,1833.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,381.5773736883727
2090,973.0,2094.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,361.5800068558912
2091,911.0,2254.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,313.5526139407559
2092,1002.0,2484.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,314.3007925793857
2093,955.0,2576.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,288.2437898497217
2094,799.0,2610.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,236.4040944856653
2095,833.0,2785.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,231.2267905477827
2096,723.0,2895.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,192.32096961790936
2097,666.0,3231.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,158.33645848685958
2098,652.0,3407.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,146.89969059948928
2099,645.0,3435.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,144.08684719742885
2100,651.0,3278.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,152.43884752714757
2101,657.0,3996.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,126.23892999619896
2102,616.0,3593.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,131.35260602491817
2103,604.0,3659.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,126.38356635853728
2104,674.0,3764.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,137.6000868222118
2105,760.0,3730.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,157.1311643826399
2106,856.0,3811.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,173.75985208092118
2107,853.0,4217.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,156.46684497153896
2108,767.0,4389.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,134.8024991789789
2109,736.0,4891.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,115.94241563360472
2110,648.0,5031.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,98.85041366698051
2111,627.0,5231.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,91.88867404142681
2112,576.0,5262.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,83.66434175384283
2113,561.0,5461.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,78.49106719288824
2114,548.0,5784.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,72.36939995754705
2115,540.0,5639.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,73.13297574475277
2116,532.0,5548.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,73.21721180513156
2117,531.0,5569.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,72.80223041904219
2118,563.0,5834.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,73.73785699739638
2119,563.0,6016.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,71.50709071190332
2120,533.0,5953.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,68.36596018580441
2121,548.0,5308.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,78.85919543226302
2122,581.0,4806.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,92.42723360405164
2123,585.0,4775.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,93.69132972040904
2124,612.0,4582.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,102.30883865858793
2125,617.0,4261.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,110.94640157850299
2126,598.0,4078.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,112.23179186735322
2127,554.0,4297.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,98.49323451286837
2128,536.0,4587.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,89.2310814605985
2129,620.0,4461.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,106.5054311054499
2130,651.0,4126.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,121.10871114735572
2131,651.0,4009.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,124.64318837465443
2132,617.0,3955.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,119.53037095474113
2133,617.0,4104.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,115.1906961807995
2134,610.0,4159.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,112.33317897973295
2135,512.0,3931.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,99.39956582813329
2136,446.0,3847.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,88.30015088370551
2137,458.0,3884.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,89.84869184971727
2138,466.0,3976.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,89.32597542104955
2139,512.0,4047.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,96.55045546587397
2140,604.0,3934.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,117.54892458207627
2141,661.0,3769.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,134.68335871018627
2142,743.0,3575.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,160.1743442274832
2143,800.0,3504.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,176.31489448802986
2144,794.0,3801.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,161.28681089587874
2145,788.0,3764.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,161.60864669086445
2146,788.0,3831.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,158.78228821310722
2147,715.0,4066.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,135.37323600985874
2148,691.0,4366.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,121.71385463417306
2149,654.0,4700.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,106.82396877221284
2150,597.0,4723.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,96.73693490505953
2151,648.0,4848.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,102.58177210366726
2152,735.0,4847.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,116.83137016412016
2153,813.0,4411.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,142.396857426019
2154,864.0,3726.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,179.42577179499534
2155,963.0,3401.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,220.23503383610569
2156,770.0,3053.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,194.57133309267908
2157,780.0,2884.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,208.72167708621762
2158,701.0,2657.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,202.98446598325256
2159,635.0,2191.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,222.27808459081044
2160,621.0,1790.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,265.87342560887276
2161,651.0,1591.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,314.07576504964777
2162,744.0,1647.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,348.15785324330466
2163,779.0,1689.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,355.92694673663783
2164,823.0,1726.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,368.5049680711891
2165,938.0,1941.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,375.4231784531137
2166,988.0,2235.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,344.2247475506475
2167,1064.0,2492.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,333.51689859589345
2168,1013.0,2778.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,284.25675719035235
2169,925.0,3345.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,214.68712998922598
2170,805.0,3813.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,163.0660657430915
2171,701.0,3984.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,135.37392723832883
2172,628.0,4075.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,118.15027180102426
2173,554.0,4123.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,102.64987356337507
2174,523.0,3985.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,100.18766927825715
2175,599.0,4413.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,103.89167253875748
2176,601.0,4542.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,101.29003924933447
2177,559.0,4538.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,94.11475940015754
2178,543.0,4587.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,90.4114366466825
2179,575.0,4675.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,94.00391367219191
2180,609.0,4866.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,95.84894938311533
2181,534.0,4934.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,82.64208165328691
2182,526.0,4847.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,82.84882850165597
2183,460.0,4733.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,74.05857995494394
2184,478.0,4674.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,77.97212600958059
2185,516.0,4662.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,84.47738585055502
2186,434.0,4327.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,76.35984325281453
2187,441.0,4081.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,82.28947096140544
2188,469.0,3800.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,94.0738126178328
2189,523.0,3916.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,101.95297805767487
2190,635.0,4261.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,114.29506766920106
2191,707.0,4722.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,115.22362308096643
2192,742.0,4823.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,118.56325459978898
2193,645.0,5105.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,96.9516787704541
2194,659.0,5477.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,92.39294716482593
2195,586.0,5476.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,81.842367255921
2196,507.0,5121.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,75.54624952436487
2197,502.0,5180.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,73.93918810002955
2198,529.0,5623.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,71.82797108682165
2199,645.0,6113.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,80.96488142044302
2200,609.0,5721.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,81.5243816986959
2201,620.0,5525.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,85.99470192966733
2202,579.0,5397.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,82.01220628944446
2203,613.0,5534.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,84.85215077920493
2204,475.0,5359.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,67.5725522103206
2205,590.0,5543.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,81.42515204894542
2206,612.0,5453.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,85.96719213894184
2207,452.0,5084.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,67.72846180113267
2208,473.0,5032.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,71.65627335307236
2209,470.0,4956.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,72.28691643240286
2210,516.0,4906.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,80.27590151554983
2211,537.0,4813.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,85.2018368067711
2212,516.0,4739.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,83.10478430793152
2213,486.0,4800.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,77.21447418720226
2214,503.0,4834.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,79.39149032879125
2215,537.0,5112.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,80.2183960389259
2216,559.0,5428.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,78.68326789939478
2217,516.0,5428.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,72.55592719883705
2218,493.0,5665.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,66.380188055982
2219,512.0,5417.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,72.13211985792726
2220,517.0,5422.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,72.77887176807663
2221,533.0,5557.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,73.23781914451928
2222,576.0,5623.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,78.29304042481256
2223,590.0,5562.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,81.14700068452078
2224,683.0,5426.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,96.76761148268294
2225,617.0,5560.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,85.02565056223044
2226,541.0,5074.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,81.42891606540891
2227,526.0,4660.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,86.17344887285974
2228,589.0,4480.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,100.56850761804336
2229,492.0,4401.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,85.26932411858989
2230,539.0,4267.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,96.46669330523483
2231,579.0,4503.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,98.29444311439744
2232,546.0,4645.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,89.78206018772966
2233,613.0,4593.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,102.23640374746792
2234,571.0,4639.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,94.06648347760327
2235,517.0,4614.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,85.52384974566785
2236,522.0,4508.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,88.39272231202992
2237,581.0,4476.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,99.24157388317073
2238,685.0,4640.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,113.5013938064608
2239,674.0,5761.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,89.9022264882495
2240,557.0,6359.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,66.92024506612158
2241,588.0,6369.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,70.61614232224274
2242,568.0,6238.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,69.58223904760018
2243,571.0,6059.0,coal,0.4693275242856074,44.46014972542257,773.4698912238915,72.02086430972133
2244,640.0,6249.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,78.56853924320963
2245,634.0,5777.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,84.16454555305442
2246,643.0,5316.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,92.80528833074258
2247,689.0,5345.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,99.12390682429542
2248,605.0,5151.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,89.93014424079949
2249,599.0,4495.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,101.99642956919615
2250,726.0,4223.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,132.40523752764818
2251,764.0,3860.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,152.66063675158748
2252,896.0,3809.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,182.34544904253158
2253,811.0,3499.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,179.05891133158883
2254,873.0,3249.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,208.01991122186186
2255,864.0,3130.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,213.59119032209347
2256,916.0,2860.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,248.5357286581413
2257,851.0,2681.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,245.51856691086886
2258,864.0,2644.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,252.85190079733454
2259,918.0,2698.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,264.06153477324403
2260,931.0,2655.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,272.31862914566676
2261,973.0,2693.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,281.15430165474794
2262,861.0,2585.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,257.7030230842328
2263,872.0,2681.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,251.78805413348198
2264,904.0,2754.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,254.55960886954082
2265,741.0,2826.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,202.06577256061993
2266,585.0,2945.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,151.91039029370225
2267,709.0,2832.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,192.68056339875142
2268,615.0,2528.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,186.37547854788795
2269,588.0,2728.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,164.86591292168768
2270,599.0,3282.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,139.69346462935303
2271,724.0,3317.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,168.09222511978226
2272,763.0,3010.0,coal,0.4579399831449016,45.565735179313776,792.7036784702485,195.50742663875664
2273,874.0,2878.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,235.1180020805397
2274,969.0,2663.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,283.10058604745774
2275,942.0,2494.0,coal,0.4465524420041958,46.72770773875634,812.9184279640692,293.4835858417602
